dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
TEK16	240	28	4	0.5783052721398878	179	81640	11	0.9348	25.6012	13	74984	4	0.9348	1.8814
TEK16	240	28	5	0.5136251480412112	213	78872	9	0.92	28.7044	13	71344	5	0.92	1.7572
TEK16	240	28	6	0.4975296651785593	232	99832	8	0.9008	29.095	13	91360	4	0.9008	1.751
TEK16	240	28	7	0.4705953469569709	222	96116	9	0.8436	27.686	12	88076	4	0.8436	1.6578
TEK16	240	28	8	0.4591839617220759	214	110768	6	0.8542	25.9378	14	102664	5	0.8542	1.8872
TEK16	240	28	9	0.4420519573228062	247	111892	7	0.8718	30.5644	14	102372	4	0.8718	1.7444
TEK16	240	28	10	0.4337995158304828	216	119428	6	0.793	25.1714	14	111404	6	0.793	1.599
TEK16	240	28	12	0.4172833338447808	201	124800	7	0.7942	22.9664	13	116912	4	0.7942	1.4998
TEK16	240	30	2	0.7406706042798232	98	47840	15	0.944	19.6658	9	44554	11	0.944	2.672
TEK16	240	30	3	0.6261575767679965	159	62708	5	0.9258	21.4304	11	56610	4	0.9258	1.5446
TEK16	240	30	4	0.5784137161128134	180	81754	6	0.9326	24.6614	12	74820	4	0.9326	1.558
TEK16	240	30	5	0.5099594923598164	217	82492	6	0.9092	27.1802	12	74014	5	0.9092	1.6782
TEK16	240	30	6	0.4972764155509217	196	98314	4	0.8512	24.4718	12	90420	4	0.8512	1.475
TEK16	240	30	7	0.46688850344987953	214	100016	4	0.8502	26.043	14	91500	4	0.8502	1.5284
TEK16	240	30	8	0.4589545826961994	204	113052	4	0.849	23.7078	13	104374	4	0.849	1.5112
TEK16	240	30	9	0.4381348565294867	218	110612	4	0.8562	25.2106	14	101674	4	0.8562	1.6112
TEK16	240	30	10	0.43323975127085385	213	122414	4	0.7728	23.7962	12	113838	4	0.7728	1.3046
TEK16	240	30	12	0.4167453776151126	177	126666	4	0.6984	20.061	12	119444	3	0.6984	1.2562
TEK16	260	2	2	0.8978516811275308	18	308	24	0.8774	6.0646	7	236	24	0.8774	3.0992
TEK16	260	2	3	0.8345825182731549	6	58	11	0.923	3.4922	4	44	11	0.923	2.2116
TEK16	260	2	4	0.8506462067360749	23	396	24	0.9918	8.1008	5	282	5	0.9918	1.2624
TEK16	260	2	5	0.7537603245775858	9	94	10	0.9728	3.7538	5	72	5	0.9728	1.8996
TEK16	260	2	6	0.7415572299812009	26	446	24	0.9918	8.6382	6	318	11	0.9918	1.7274
TEK16	260	2	7	0.6895917219428276	10	118	11	0.974	5.5118	4	78	11	0.974	1.921
TEK16	260	2	8	0.7065645681949528	28	490	24	0.9918	10.4574	5	344	24	0.9918	2.8818
TEK16	260	2	9	0.6778863250446416	13	156	11	0.9758	5.4574	5	112	8	0.9758	1.8254
TEK16	260	2	10	0.6914279888551823	32	544	24	0.9918	10.9406	5	374	24	0.9918	2.34
TEK16	260	2	12	0.6724969537083213	36	576	24	0.9918	11.7746	6	386	24	0.9918	2.8412
TEK16	260	4	2	0.8545610319063484	72	2780	87	0.9994	24.222	5	2244	16	0.9994	2.3204
TEK16	260	4	3	0.7165964625490882	33	900	11	0.9768	7.7978	5	676	11	0.9768	1.6836
TEK16	260	4	4	0.6885572312926133	101	3232	87	0.9996	27.8712	8	2488	87	0.9996	6.413
TEK16	260	4	5	0.6073899396685508	47	1340	11	0.9864	10.5346	8	1028	7	0.9864	1.892
TEK16	260	4	6	0.6118528849795308	125	4184	87	0.9922	31.975	9	3256	12	0.9922	2.824
TEK16	260	4	7	0.5707932528442441	66	1892	10	0.9996	15.8396	7	1420	10	0.9996	1.8928
TEK16	260	4	8	0.5772529396491287	148	4944	87	0.9996	35.7562	9	3832	10	0.9996	2.0312
TEK16	260	4	9	0.5566987502603227	104	2928	11	0.9988	18.028	8	2160	11	0.9988	1.9198
TEK16	260	4	10	0.5602121489687555	157	5432	87	0.9996	37.854	9	4248	10	0.9996	2.1832
TEK16	260	4	12	0.5474369922401026	176	5992	87	0.9996	38.535	8	4648	10	0.9996	1.8694
TEK16	260	6	2	0.8224248157039686	101	4836	17	0.9986	22.2722	7	3854	9	0.9986	1.8842
TEK16	260	6	3	0.6807556834533955	38	1452	6	0.9746	9.6796	6	1122	5	0.9746	1.3572
TEK16	260	6	4	0.6550693961118371	133	6158	17	0.9984	26.3456	10	4884	9	0.9984	2.3668
TEK16	260	6	5	0.5731176735128813	75	3118	10	0.9998	14.0856	8	2440	10	0.9998	1.778
TEK16	260	6	6	0.5716198824547222	151	7404	17	0.9984	28.3754	10	5932	9	0.9984	2.0476
TEK16	260	6	7	0.534031047656591	108	4748	7	0.9884	18.2588	9	3714	6	0.9884	1.8468
TEK16	260	6	8	0.5323670281134395	188	8960	17	0.9912	33.303	10	7106	9	0.9912	2.123
TEK16	260	6	9	0.5071268598145322	129	6186	9	0.9676	21.3864	10	4936	9	0.9676	2.055
TEK16	260	6	10	0.5078255941243751	204	10222	17	0.9716	34.0052	9	8176	5	0.9716	1.5134
TEK16	260	6	12	0.4861349819410098	223	11228	17	0.9706	37.4468	10	9014	9	0.9706	2.021
TEK16	260	8	2	0.7994460044904101	109	7852	16	0.9984	18.964	5	6388	9	0.9984	1.5614
TEK16	260	8	3	0.6645330977246356	64	3376	8	0.989	12.977	7	2660	6	0.989	1.8116
TEK16	260	8	4	0.6301563794182562	151	10380	12	0.9916	24.1362	8	8424	10	0.9916	1.9376
TEK16	260	8	5	0.553703517336146	105	6404	10	0.995	18.3684	8	5164	10	0.995	1.9144
TEK16	260	8	6	0.5496319983423987	195	13248	7	0.968	28.196	10	10720	5	0.968	1.6446
TEK16	260	8	7	0.5128933523879358	150	9760	8	0.9642	23.1466	10	7924	8	0.9642	2.1104
TEK16	260	8	8	0.5096097688629349	211	15200	7	0.9652	31.186	11	12524	5	0.9652	1.6918
TEK16	260	8	9	0.4849079819885912	179	12020	7	0.9708	26.313	13	9856	4	0.9708	1.8774
TEK16	260	8	10	0.48472709925597446	249	17884	7	0.958	35.2408	11	14704	5	0.958	1.7206
TEK16	260	8	12	0.4666030787055675	254	19308	7	0.9572	34.8532	11	16028	7	0.9572	1.8878
TEK16	260	10	2	0.7818109544757409	50	6818	12	0.9958	11.7474	7	6120	9	0.9958	1.8476
TEK16	260	10	3	0.6521017869789271	79	6128	6	0.9926	15.0362	7	5030	6	0.9926	1.558
TEK16	260	10	4	0.6156017867834684	104	10758	10	0.9716	17.7198	8	9282	8	0.9716	1.5906
TEK16	260	10	5	0.5402142291818474	119	9788	8	0.9724	20.3006	10	8130	6	0.9724	1.7286
TEK16	260	10	6	0.5354202872052334	147	15300	5	0.9904	22.2146	11	13132	5	0.9904	1.7834
TEK16	260	10	7	0.49951249047030283	168	15008	6	0.9638	25.8004	10	12586	5	0.9638	1.563
TEK16	260	10	8	0.4935339411698736	167	17818	6	0.9706	26.1618	11	15442	4	0.9706	1.5512
TEK16	260	10	9	0.47101333392782246	185	18444	5	0.9388	26.5366	11	15798	4	0.9388	1.715
TEK16	260	10	10	0.4686475849053084	199	21296	5	0.9388	27.045	12	18378	4	0.9388	1.701
TEK16	260	10	12	0.4509127269378634	211	24056	5	0.9088	30.0332	11	20938	4	0.9088	1.7036
TEK16	260	12	2	0.7698447860492685	67	12888	12	0.978	13.7642	8	11752	10	0.978	1.867
TEK16	260	12	3	0.6434090132123407	95	8844	5	0.986	17.1288	11	7316	5	0.986	2.1334
TEK16	260	12	4	0.6038227957504482	133	18832	8	0.9782	20.776	12	16624	5	0.9782	1.6498
TEK16	260	12	5	0.5296111516953361	130	14196	7	0.948	20.8882	13	12140	5	0.948	2.167
TEK16	260	12	6	0.5234971830204429	192	24388	5	0.9484	26.5028	13	21092	4	0.9484	1.9112
TEK16	260	12	7	0.48949759409694493	186	21376	5	0.9304	27.8656	13	18352	4	0.9304	1.9308
TEK16	260	12	8	0.4837415754412029	201	28620	5	0.9264	27.7682	11	25148	4	0.9264	1.5776
TEK16	260	12	9	0.46067271819691813	202	25748	5	0.9254	29.0748	11	22340	4	0.9254	1.6962
TEK16	260	12	10	0.458979381127471	221	33184	6	0.9212	31.5954	12	29360	4	0.9212	1.6874
TEK16	260	12	12	0.4402139544495752	252	36108	6	0.928	34.2006	11	31668	4	0.928	1.7526
TEK16	260	14	2	0.7597629263110706	64	16006	16	0.9912	14.4402	8	14838	9	0.9912	2.3254
TEK16	260	14	3	0.6375408804422238	109	12846	7	0.9694	19.1052	9	10816	5	0.9694	1.6736
TEK16	260	14	4	0.5953020631681567	143	24388	8	0.9604	23.0684	10	21674	8	0.9604	1.7798
TEK16	260	14	5	0.5223941274957276	153	20290	14	0.9432	25.6026	10	17346	5	0.9432	1.6264
TEK16	260	14	6	0.514796200866823	186	31918	7	0.9368	27.8854	11	28218	4	0.9368	1.6422
TEK16	260	14	7	0.48137480727199133	204	29394	6	0.923	29.9288	11	25550	4	0.923	1.4876
TEK16	260	14	8	0.4747449387244841	212	37732	5	0.9576	29.9002	13	33490	4	0.9576	1.7132
TEK16	260	14	9	0.45305156508801403	204	33616	6	0.9176	29.0548	11	29632	5	0.9176	1.667
TEK16	260	14	10	0.44958297249126494	268	43794	6	0.9004	36.632	13	38494	4	0.9004	1.6576
TEK16	260	14	12	0.43115030421972717	256	46866	5	0.8864	33.7182	11	41616	5	0.8864	1.5942
TEK16	260	16	2	0.7522986702826621	65	20004	12	0.9758	14.6028	9	18764	9	0.9758	2.0594
TEK16	260	16	3	0.6320669458454589	115	17184	6	0.9592	19.172	11	14792	4	0.9592	1.736
TEK16	260	16	4	0.5893965994559982	126	29580	8	0.9386	20.1208	12	26916	8	0.9386	2.1174
TEK16	260	16	5	0.516561218605912	156	25912	8	0.9462	25.3776	11	22628	5	0.9462	1.7928
TEK16	260	16	6	0.5084912652139781	181	39532	6	0.9192	26.4954	13	35596	6	0.9192	1.8596
TEK16	260	16	7	0.4749596054663002	217	36592	4	0.9184	30.4958	11	31836	4	0.9184	1.5038
TEK16	260	16	8	0.468422093954921	205	45320	6	0.9252	29.5294	11	40900	4	0.9252	1.7604
TEK16	260	16	9	0.44662923669135896	218	41860	5	0.931	30.348	11	36904	4	0.931	1.6018
TEK16	260	16	10	0.44348591727721837	222	50736	4	0.884	30.462	12	45852	4	0.884	1.658
TEK16	260	16	12	0.4250850019916444	248	56604	5	0.9062	32.9746	13	51100	4	0.9062	1.6282
TEK16	260	18	2	0.7451262562368444	61	23230	20	0.9688	14.4228	7	21874	10	0.9688	1.7976
TEK16	260	18	3	0.6279384084401107	134	22692	7	0.9506	22.3234	10	19670	7	0.9506	1.876
TEK16	260	18	4	0.5830311793537623	150	35766	9	0.9344	24.2924	10	32294	9	0.9344	2.0084
TEK16	260	18	5	0.5124617712306417	182	34116	7	0.9388	28.0958	11	30004	4	0.9388	1.6928
TEK16	260	18	6	0.5028673536824739	210	47944	9	0.909	30.7548	11	42964	9	0.909	2.187
TEK16	260	18	7	0.47074107328884396	224	45392	7	0.9048	31.964	12	39958	4	0.9048	1.7632
TEK16	260	18	8	0.4622611143124725	227	55384	4	0.9154	30.8462	12	49786	4	0.9154	1.6446
TEK16	260	18	9	0.4414711748039527	235	52486	6	0.9078	32.9876	10	46668	4	0.9078	1.5858
TEK16	260	18	10	0.4374355278141788	247	63318	5	0.9118	32.5652	13	57176	4	0.9118	1.5996
TEK16	260	18	12	0.4187971875430209	244	67552	5	0.8902	32.2066	12	61370	4	0.8902	1.6396
TEK16	260	20	2	0.7344269948600883	114	32836	148	0.967	38.9852	8	30308	10	0.967	2.0108
TEK16	260	20	3	0.6278330687049687	171	33048	9	0.9384	27.9542	10	28672	8	0.9384	1.7992
TEK16	260	20	4	0.5736174965000983	200	47176	148	0.9392	44.7434	8	41832	7	0.9392	1.595
TEK16	260	20	5	0.51165117216755	209	47520	12	0.9318	33.6042	8	42056	7	0.9318	1.5722
TEK16	260	20	6	0.4935182329333623	240	60232	148	0.929	50.2784	10	53784	5	0.929	1.4408
TEK16	260	20	7	0.46956612559639643	236	59408	14	0.897	33.1576	11	52984	6	0.897	1.7614
TEK16	260	20	8	0.45393257784317764	253	68800	148	0.898	48.9722	11	61904	4	0.898	1.6752
TEK16	260	20	9	0.4398081327921299	278	71352	12	0.8968	37.8156	12	63496	4	0.8968	1.7904
TEK16	260	20	10	0.4292181175500596	253	77464	148	0.885	47.6126	10	70368	4	0.885	1.4246
TEK16	260	20	12	0.41126615512782866	246	80728	148	0.8842	45.323	13	73808	4	0.8842	1.6868
TEK16	260	22	2	0.7349536265461569	72	30580	12	0.9656	17.0914	8	28790	8	0.9656	1.887
TEK16	260	22	3	0.6218111613398042	137	32622	5	0.941	22.5388	11	28824	5	0.941	1.8268
TEK16	260	22	4	0.5747043312634428	163	49500	7	0.9386	25.8468	9	44758	7	0.9386	1.8334
TEK16	260	22	5	0.5053070636432039	171	46260	7	0.9338	26.5262	10	41426	7	0.9338	1.7752
TEK16	260	22	6	0.4945973555271219	200	63148	5	0.9222	29.5136	11	57460	4	0.9222	1.699
TEK16	260	22	7	0.46301669034686477	213	60382	6	0.8882	29.3518	10	54132	4	0.8882	1.4014
TEK16	260	22	8	0.4550213874528181	219	73708	5	0.9108	30.0274	11	67040	4	0.9108	1.5332
TEK16	260	22	9	0.43345851010504777	226	68084	4	0.8922	29.9884	12	61314	4	0.8922	1.744
TEK16	260	22	10	0.4302123297372642	215	80702	5	0.8922	28.5978	13	74316	4	0.8922	1.7398
TEK16	260	22	12	0.4115013455063529	246	86724	4	0.877	30.9464	12	79074	4	0.877	1.5352
TEK16	260	24	2	0.7280014595488588	105	39844	23	0.9522	24.1962	7	37140	23	0.9522	2.229
TEK16	260	24	3	0.6205824660640227	163	43636	8	0.9472	26.0016	9	38504	6	0.9472	1.7262
TEK16	260	24	4	0.5689197344936774	173	60744	17	0.9366	29.7076	9	55372	5	0.9366	1.3976
TEK16	260	24	5	0.503406931949334	197	58688	12	0.927	30.1048	9	52464	11	0.927	1.9158
TEK16	260	24	6	0.48907787568465083	222	77400	6	0.9264	31.8464	12	70220	4	0.9264	1.917
TEK16	260	24	7	0.4610817327778862	223	74812	11	0.876	32.2714	11	67476	4	0.876	1.5546
TEK16	260	24	8	0.44944366820130677	225	86088	9	0.904	31.2698	13	79052	9	0.904	2.2688
TEK16	260	24	9	0.4312592672757893	260	89076	14	0.89	37.077	12	80652	5	0.89	1.8086
TEK16	260	24	10	0.42450454814700517	221	96188	7	0.8798	28.7302	14	88972	4	0.8798	1.6314
TEK16	260	24	12	0.40617409691178585	243	101744	4	0.8778	30.839	14	93972	4	0.8778	1.736
TEK16	260	26	2	0.7257863712282937	94	36794	13	0.9656	19.9506	8	33994	10	0.9656	1.929
TEK16	260	26	3	0.6170039450729219	156	47018	5	0.933	23.5884	10	41824	5	0.933	1.6048
TEK16	260	26	4	0.5682931295246136	175	60976	7	0.9404	26.604	11	55022	4	0.9404	1.8156
TEK16	260	26	5	0.49914834444747613	203	62860	9	0.93	29.146	11	55934	5	0.93	1.6926
TEK16	260	26	6	0.4879299206288208	222	78882	5	0.8912	30.0082	12	71394	4	0.8912	1.6946
TEK16	260	26	7	0.456778370016098	210	78672	4	0.875	27.4028	11	71140	4	0.875	1.4474
TEK16	260	26	8	0.44869371181274964	232	89976	6	0.9108	31.6718	12	81682	4	0.9108	1.5796
TEK16	260	26	9	0.4273371000867239	229	88230	4	0.9056	29.836	14	80130	4	0.9056	1.7592
TEK16	260	26	10	0.4232290931059244	223	99066	5	0.8044	28.6864	13	91116	4	0.8044	1.585
TEK16	260	26	12	0.40480158827777646	220	104764	4	0.82	26.837	10	96616	4	0.82	1.3656
TEK16	260	28	2	0.7201080064771462	105	49400	27	0.9666	23.7052	7	46120	11	0.9666	2.0578
TEK16	260	28	3	0.6167455723702222	179	59460	8	0.9312	28.1924	10	53092	4	0.9312	1.5632
TEK16	260	28	4	0.5632194110464961	200	78040	17	0.9294	30.9532	12	70776	8	0.9294	2.2506
TEK16	260	28	5	0.49836295639921413	205	75852	6	0.9272	29.6122	10	68028	4	0.9272	1.6956
TEK16	260	28	6	0.48305761442124406	231	97296	6	0.8894	31.5132	12	88920	4	0.8894	1.7404
TEK16	260	28	7	0.4560180103313492	206	91952	9	0.8068	27.693	10	84024	4	0.8068	1.5384
TEK16	260	28	8	0.4436514787011434	227	107912	5	0.8226	29.3146	11	99104	4	0.8226	1.6346
TEK16	260	28	9	0.4265142110153699	232	111148	10	0.889	30.4824	12	102044	4	0.889	1.631
TEK16	260	28	10	0.4186000270078535	210	116756	5	0.8	25.9606	13	108748	3	0.8	1.4258
TEK16	260	28	12	0.4002776458819407	209	123400	4	0.8096	24.9342	11	115120	4	0.8096	1.3098
TEK16	260	30	2	0.716411040397442	118	55032	21	0.9648	24.8814	8	50798	21	0.9648	2.8466
TEK16	260	30	3	0.6153188919084721	181	67010	8	0.9086	27.5846	9	60018	4	0.9086	1.4368
TEK16	260	30	4	0.5606008524395292	183	85240	8	0.9326	28.1442	10	77850	6	0.9326	1.702
TEK16	260	30	5	0.4966339511551303	217	84506	12	0.925	30.6288	10	75882	5	0.925	1.7534
TEK16	260	30	6	0.48021756307731145	217	107302	4	0.902	29.189	13	98494	4	0.902	1.647
TEK16	260	30	7	0.45412901440157144	237	104754	10	0.8624	32.0236	11	95380	4	0.8624	1.334
TEK16	260	30	8	0.4407039260225499	220	118360	6	0.8742	28.1666	13	109398	4	0.8742	1.432
TEK16	260	30	9	0.42469667044188814	230	122734	5	0.874	28.733	12	113138	5	0.874	1.681
TEK16	260	30	10	0.41597924419470544	219	128552	5	0.7472	26.9796	12	119590	4	0.7472	1.3746
TEK16	260	30	12	0.3978278739771349	205	134158	4	0.8218	24.758	14	125714	3	0.8218	1.3634
TEK16	280	2	2	0.8767086636513903	15	266	24	0.8444	5.6344	6	206	24	0.8444	2.7312
TEK16	280	2	3	0.8298451820032031	6	58	11	0.9308	3.5838	4	44	11	0.9308	2.2664
TEK16	280	2	4	0.8449314976056914	19	340	24	0.9932	8.0054	3	240	24	0.9932	2.2778
TEK16	280	2	5	0.7452478354322369	9	74	7	0.8892	3.8212	4	50	5	0.8892	1.8502
TEK16	280	2	6	0.7338830276892201	22	410	24	0.9932	7.8858	4	292	24	0.9932	2.8174
TEK16	280	2	7	0.6817813354498349	10	118	11	0.9786	5.6562	4	78	11	0.9786	1.9792
TEK16	280	2	8	0.6957206071739558	24	418	24	0.9932	9.1846	4	294	24	0.9932	2.6682
TEK16	280	2	9	0.671488309041471	13	144	11	0.9798	5.694	5	100	8	0.9798	2.0656
TEK16	280	2	10	0.6812255193990281	28	480	24	0.9932	9.9744	4	332	24	0.9932	2.3412
TEK16	280	2	12	0.6640201149524767	32	516	24	0.9932	11.3604	4	340	24	0.9932	2.3588
TEK16	280	4	2	0.8361091703746417	36	1084	14	0.9814	9.8368	6	844	8	0.9814	1.7946
TEK16	280	4	3	0.7067715991356428	28	744	10	0.9766	7.5972	5	560	6	0.9766	1.4972
TEK16	280	4	4	0.6809470862757211	62	1764	14	0.9956	13.2418	9	1340	5	0.9956	1.9848
TEK16	280	4	5	0.5974322523844429	48	1192	10	0.99	12.718	8	872	7	0.99	1.9884
TEK16	280	4	6	0.6011982562483491	87	2400	13	0.9956	18.0034	8	1768	5	0.9956	1.5812
TEK16	280	4	7	0.5612460327118186	60	1696	10	0.9964	14.7498	7	1272	6	0.9964	2.0002
TEK16	280	4	8	0.5646336581381297	105	2904	13	0.9956	21.6886	7	2120	8	0.9956	1.7656
TEK16	280	4	9	0.5447751219228499	81	2332	10	0.9996	16.5288	8	1748	8	0.9996	2.1116
TEK16	280	4	10	0.5503455385127055	132	3632	13	0.9956	25.9102	8	2640	6	0.9956	1.6214
TEK16	280	4	12	0.5368608901692382	134	3956	13	0.9944	24.8438	8	2948	13	0.9944	2.0314
TEK16	280	6	2	0.799914644499357	94	4550	13	0.9962	21.66	7	3638	10	0.9962	1.6114
TEK16	280	6	3	0.6716585960955646	42	1680	9	0.9824	10.6712	6	1306	7	0.9824	1.6624
TEK16	280	6	4	0.6440081543820885	128	5856	13	0.9962	26.6564	10	4640	13	0.9962	2.7492
TEK16	280	6	5	0.5630413997739261	65	2916	10	0.9816	13.9066	8	2326	10	0.9816	1.8196
TEK16	280	6	6	0.5592224711076825	145	7206	13	0.9754	29.6836	8	5784	5	0.9754	1.4428
TEK16	280	6	7	0.5246378765574276	105	4444	6	0.9804	18.3424	10	3454	4	0.9804	1.7354
TEK16	280	6	8	0.5194855069277355	170	8456	13	0.9874	32.7968	9	6780	4	0.9874	1.4352
TEK16	280	6	9	0.4956132038459493	125	5916	8	0.993	21.5054	10	4722	8	0.993	1.9362
TEK16	280	6	10	0.49506668537223464	202	9762	13	0.9824	35.9492	10	7770	5	0.9824	1.736
TEK16	280	6	12	0.47447686854186283	220	10684	13	0.96	38.7006	10	8506	4	0.96	1.6348
TEK16	280	8	2	0.776311363835791	104	7608	49	0.9726	25.083	6	6352	23	0.9726	2.473
TEK16	280	8	3	0.654623356783755	58	3628	9	0.9768	12.2668	6	2976	6	0.9768	1.4638
TEK16	280	8	4	0.6179033105452596	152	10272	49	0.969	32.548	7	8420	10	0.969	1.6954
TEK16	280	8	5	0.5422793653104878	103	6496	18	0.974	20.6092	8	5272	8	0.974	1.681
TEK16	280	8	6	0.5371697622639348	178	12916	49	0.9648	34.9802	9	10724	5	0.9648	1.5622
TEK16	280	8	7	0.5024770027235421	152	9556	8	0.9644	25.1002	9	7692	8	0.9644	1.862
TEK16	280	8	8	0.49631460039139924	210	15236	49	0.962	38.5936	9	12620	5	0.962	1.5718
TEK16	280	8	9	0.473546198237031	167	12204	9	0.9628	26.8702	9	10164	9	0.9628	1.912
TEK16	280	8	10	0.471168134765206	251	17856	49	0.9672	45.5988	11	14756	5	0.9672	1.7962
TEK16	280	8	12	0.4536964518479675	237	19180	49	0.9546	42.4418	11	16228	5	0.9546	1.7924
TEK16	280	10	2	0.7598794069687762	44	6550	12	0.9958	10.5412	7	5936	10	0.9958	1.922
TEK16	280	10	3	0.6409597238773035	81	5606	7	0.9958	15.9806	8	4482	5	0.9958	1.8056
TEK16	280	10	4	0.604338429517724	87	10020	10	0.9672	16.4218	8	8734	8	0.9672	1.6932
TEK16	280	10	5	0.5280144708712816	110	9288	10	0.977	20.448	9	7754	6	0.977	1.6218
TEK16	280	10	6	0.5222242158948023	136	14652	7	0.9542	22.563	9	12610	5	0.9542	1.8004
TEK16	280	10	7	0.4878440350438462	150	13896	6	0.9442	25.3912	9	11736	5	0.9442	1.3906
TEK16	280	10	8	0.4800316361483325	164	17022	6	0.9448	26.0558	11	14670	6	0.9448	1.8348
TEK16	280	10	9	0.45805343131505605	177	17244	5	0.9446	27.2846	11	14638	4	0.9446	1.7134
TEK16	280	10	10	0.4553675571952122	179	20226	5	0.949	27.7624	11	17610	4	0.949	1.726
TEK16	280	10	12	0.4381260905456626	210	23186	7	0.9376	31.7034	11	20076	4	0.9376	1.6754
TEK16	280	12	2	0.7465187255935279	86	12800	16	0.9786	17.8198	7	11296	10	0.9786	2.3404
TEK16	280	12	3	0.6324228616297063	98	9476	6	0.9936	18.4282	8	7804	5	0.9936	1.592
TEK16	280	12	4	0.5915462743397525	153	18872	9	0.953	26.0046	8	16176	5	0.953	1.4854
TEK16	280	12	5	0.5174662007971729	133	14456	8	0.969	23.413	11	12352	5	0.969	1.7882
TEK16	280	12	6	0.5095560233852725	203	25000	8	0.94	31.4486	8	21432	5	0.94	1.604
TEK16	280	12	7	0.4781247081925359	167	20944	7	0.9226	27.7634	10	18112	5	0.9226	1.78
TEK16	280	12	8	0.4692684457063552	217	28484	8	0.9456	31.8572	12	24668	4	0.9456	1.8394
TEK16	280	12	9	0.4478935646237071	188	24888	6	0.9342	28.5208	9	21640	5	0.9342	1.6162
TEK16	280	12	10	0.44411273402568446	232	32460	8	0.9098	35.526	9	28348	4	0.9098	1.4502
TEK16	280	12	12	0.42657513303967304	253	36204	5	0.9222	36.562	11	31652	4	0.9222	1.6594
TEK16	280	14	2	0.7377487296305569	52	11328	12	0.9934	13.5046	7	10488	12	0.9934	2.1956
TEK16	280	14	3	0.6254623916501978	91	12060	6	0.9928	16.8536	9	10404	5	0.9928	1.913
TEK16	280	14	4	0.5846326767377801	115	18992	9	0.9666	20.137	8	16806	9	0.9666	1.5942
TEK16	280	14	5	0.5090736332314536	143	18860	6	0.9498	25.5316	9	16238	4	0.9498	1.4202
TEK16	280	14	6	0.5020635745710262	156	26102	6	0.9392	24.6802	10	23054	4	0.9392	1.6104
TEK16	280	14	7	0.46856801003935866	183	26174	6	0.9418	29.0478	8	22674	4	0.9418	1.3532
TEK16	280	14	8	0.4609823419806627	190	30802	7	0.9418	29.5276	10	27062	5	0.9418	1.6542
TEK16	280	14	9	0.4391371211672319	191	31144	6	0.9314	28.8294	10	27456	4	0.9314	1.4552
TEK16	280	14	10	0.43625878878610813	209	36038	5	0.9222	30.8688	10	32006	4	0.9222	1.4424
TEK16	280	14	12	0.41870516352308507	219	40188	6	0.9108	31.8856	10	35696	4	0.9108	1.5668
TEK16	280	16	2	0.7295770134691659	53	17996	13	0.968	14.956	5	16928	10	0.968	1.6058
TEK16	280	16	3	0.6206851458520104	115	17576	6	0.9528	20.163	9	15036	5	0.9528	1.6102
TEK16	280	16	4	0.5775647890625129	136	28728	8	0.945	23.7964	10	25800	5	0.945	1.8528
TEK16	280	16	5	0.504357068426887	154	24616	9	0.9394	27.292	9	21236	4	0.9394	1.568
TEK16	280	16	6	0.4947259953716544	173	38160	7	0.9196	26.607	9	34268	4	0.9196	1.554
TEK16	280	16	7	0.4633976331555362	210	36568	6	0.9138	32.4698	9	31948	4	0.9138	1.3156
TEK16	280	16	8	0.4533970054324512	216	44312	6	0.9398	32.7668	10	39484	4	0.9398	1.3678
TEK16	280	16	9	0.4335830175777138	213	42104	6	0.9276	31.9392	10	37264	4	0.9276	1.6558
TEK16	280	16	10	0.42872393349631166	200	49248	4	0.8928	29.7394	11	44628	4	0.8928	1.5222
TEK16	280	16	12	0.41126268109707137	227	55440	6	0.91	32.5384	11	50196	4	0.91	1.6458
TEK16	280	18	2	0.723357472738148	62	21136	14	0.9688	15.4704	7	19800	7	0.9688	1.7684
TEK16	280	18	3	0.6161385499622342	119	20468	6	0.9744	21.8116	9	17670	6	0.9744	1.8056
TEK16	280	18	4	0.5719777588590852	132	32654	9	0.941	23.1136	8	29590	9	0.941	1.8586
TEK16	280	18	5	0.4996026725077489	152	30704	7	0.9388	26.0672	8	27032	5	0.9388	1.561
TEK16	280	18	6	0.4897145221630197	186	45046	6	0.9322	28.9056	10	40474	5	0.9322	1.9616
TEK16	280	18	7	0.45833198881939186	213	42926	5	0.9416	32.1182	11	37768	4	0.9416	1.6806
TEK16	280	18	8	0.4481393376365044	233	53354	6	0.9344	34.267	9	47600	6	0.9344	1.6554
TEK16	280	18	9	0.4281565340166973	211	49610	6	0.933	31.5	9	44410	6	0.933	1.6002
TEK16	280	18	10	0.4234214958452473	226	60442	5	0.884	32.6648	11	54900	4	0.884	1.5366
TEK16	280	18	12	0.40579397593991473	249	65378	4	0.8896	34.0968	12	59044	4	0.8896	1.592
TEK16	280	20	2	0.7180466651361637	58	21292	12	0.9738	15.2436	7	19924	8	0.9738	2.0916
TEK16	280	20	3	0.6120989658135154	116	25952	6	0.932	20.4612	10	22992	5	0.932	1.6784
TEK16	280	20	4	0.5675602392368743	147	36944	6	0.939	23.6428	7	33088	5	0.939	1.355
TEK16	280	20	5	0.49509328815167686	177	38080	7	0.9416	30.1082	8	33512	7	0.9416	1.652
TEK16	280	20	6	0.48529554135278447	181	49260	6	0.9094	28.569	10	44612	4	0.9094	1.598
