dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
insect	420	24	9	0.5249161163022721	2	415496	2	0.022660309637327906	0.045106337386832375	2	415496	2	0.022660309637327906	0.045106337386832375
insect	420	24	10	0.5144464528096672	1	421536	-2147483648	0.0	0.0	1	421536	-2147483648	0.0	0.0
insect	420	24	12	0.4984281484745616	1	430416	-2147483648	0.0	0.0	1	430416	-2147483648	0.0	0.0
insect	420	26	2	0.7890907347694729	164	208092	3	0.8309851609792682	7.805110623024589	37	201172	3	0.8309851609792682	1.6782021749611613
insect	420	26	3	0.6908482230177182	45	286964	2	0.4435099373225478	1.987893073337976	24	285872	2	0.4435099373225478	1.0396957197192906
insect	420	26	4	0.6413259736772288	25	347044	2	0.3373868323779933	1.0830878020035357	20	346784	2	0.3373868323779933	0.8574489741254621
insect	420	26	5	0.6022664227899063	15	383638	2	0.2470134461884609	0.6317030053034767	15	383638	2	0.2470134461884609	0.6317030053034767
insect	420	26	6	0.5713410701025665	2	413746	2	0.022660309637327906	0.045106337386832375	2	413746	2	0.022660309637327906	0.045106337386832375
insect	420	26	7	0.5483516301561185	1	430144	-2147483648	0.0	0.0	1	430144	-2147483648	0.0	0.0
insect	420	26	8	0.5320085069143712	1	444912	-2147483648	0.0	0.0	1	444912	-2147483648	0.0	0.0
insect	420	26	9	0.5186163658829257	2	453318	2	0.022660309637327906	0.045106337386832375	2	453318	2	0.022660309637327906	0.045106337386832375
insect	420	26	10	0.508056739811779	1	460096	-2147483648	0.0	0.0	1	460096	-2147483648	0.0	0.0
insect	420	26	12	0.4921432433657824	1	468832	-2147483648	0.0	0.0	1	468832	-2147483648	0.0	0.0
insect	420	28	2	0.7837458896950658	277	274328	4	0.868002357100766	13.257727540579632	44	261356	4	0.868002357100766	2.0817485402046394
insect	420	28	3	0.6852759307143999	86	352840	3	0.7108801628542347	3.8606632024428134	41	350320	2	0.7108801628542347	1.8059141801039267
insect	420	28	4	0.635469370277674	38	413852	2	0.35136872555847215	1.6699523222799593	20	412844	2	0.35136872555847215	0.8575561150693738
insect	420	28	5	0.5962445103986713	9	448680	2	0.16430063748861629	0.36090426956661487	9	448680	2	0.16430063748861629	0.36090426956661487
insect	420	28	6	0.5651695422581476	7	470672	2	0.11056945411689077	0.27063802432099426	7	470672	2	0.11056945411689077	0.27063802432099426
insect	420	28	7	0.5421973957610375	2	483624	2	0.022660309637327906	0.045106337386832375	2	483624	2	0.022660309637327906	0.045106337386832375
insect	420	28	8	0.5260634782302326	1	493976	-2147483648	0.0	0.0	1	493976	-2147483648	0.0	0.0
insect	420	28	9	0.5127185308337284	1	500584	-2147483648	0.0	0.0	1	500584	-2147483648	0.0	0.0
insect	420	28	10	0.5020844479421533	1	503748	-2147483648	0.0	0.0	1	503748	-2147483648	0.0	0.0
insect	420	28	12	0.48608986388110464	1	508592	-2147483648	0.0	0.0	1	508592	-2147483648	0.0	0.0
insect	420	30	2	0.7790486432269201	249	312038	4	0.8744843842074249	12.070927304869556	47	300152	4	0.8744843842074249	2.21572829056624
insect	420	30	3	0.6803270921153177	97	402338	3	0.6877377189693041	4.3568329136979695	39	398858	3	0.6877377189693041	1.7385760968554134
insect	420	30	4	0.6301701467433583	25	458970	2	0.2974768307708791	1.0833020838913592	16	458430	2	0.2974768307708791	0.6770236245781326
insect	420	30	5	0.5907703504420467	5	495122	2	0.09064123854931162	0.1804253495473295	5	495122	2	0.09064123854931162	0.1804253495473295
insect	420	30	6	0.5598399266775631	3	515056	2	0.04537418974661167	0.09026624524562062	3	515056	2	0.04537418974661167	0.09026624524562062
insect	420	30	7	0.5367118914260978	1	529890	-2147483648	0.0	0.0	1	529890	-2147483648	0.0	0.0
insect	420	30	8	0.5207151499622814	1	534900	-2147483648	0.0	0.0	1	534900	-2147483648	0.0	0.0
insect	420	30	9	0.5075015329337307	1	540450	-2147483648	0.0	0.0	1	540450	-2147483648	0.0	0.0
insect	420	30	10	0.4968033473606443	1	543630	-2147483648	0.0	0.0	1	543630	-2147483648	0.0	0.0
insect	420	30	12	0.48068791190049837	1	545910	-2147483648	0.0	0.0	1	545910	-2147483648	0.0	0.0
insect	440	2	2	1.1993633439630893	10	254	46	1.0	7.2067820217496115	3	200	46	1.0	2.7313440831413724
insect	440	2	3	0.9332188095246254	6	138	17	0.9304655274012964	2.742861734611882	3	110	17	0.9304655274012964	1.349172336208282
insect	440	2	4	0.8857098158499733	10	254	46	1.0	7.2067820217496115	3	200	46	1.0	2.7313440831413724
insect	440	2	5	0.8654171618191835	13	320	47	1.0	6.127176300423207	4	252	33	1.0	2.4892055499008947
insect	440	2	6	0.8394502813163374	20	430	50	1.0	6.031070873734397	5	312	50	1.0	2.6446670595167943
insect	440	2	7	0.8212112539175445	19	430	46	1.0	6.634167247013446	5	328	46	1.0	2.293780468205925
insect	440	2	8	0.8132532453853601	21	694	62	0.9986071677291477	7.45550972304066	3	534	62	0.9986071677291477	3.0040713558686454
insect	440	2	9	0.8018086833657532	27	726	50	1.0	7.55793646542026	6	562	50	1.0	2.904965982750308
insect	440	2	10	0.7954403406298608	29	834	47	0.9986071677291477	8.590614453313334	5	654	47	0.9986071677291477	3.229656613274763
insect	440	2	12	0.7846161375068217	34	906	52	0.9986071677291477	9.0196603632078	5	708	52	0.9986071677291477	2.7400224995982216
insect	440	4	2	1.0336848845579967	83	2840	18	0.9964107783789575	11.427653077623614	12	2256	18	0.9964107783789575	2.271120158568597
insect	440	4	3	0.9420410236288679	122	4292	22	1.0	14.011464080998554	23	3428	22	1.0	2.1178014678309314
insect	440	4	4	0.8616648369560711	141	4904	13	1.0	13.652809771254084	26	3912	13	1.0	2.3400117855038305
insect	440	4	5	0.8194202710253929	186	6228	11	0.9986607382011036	15.683291369796969	21	4840	10	0.9986607382011036	2.1304976696844697
insect	440	4	6	0.7981748264809099	236	7908	10	0.998125033481545	17.849252691916217	25	6116	10	0.998125033481545	1.957411474795093
insect	440	4	7	0.7821779942898742	265	9176	9	1.0	18.062784593132264	30	7136	9	1.0	2.003053516901484
insect	440	4	8	0.7684356461511114	294	10308	8	0.9993035838645739	18.940965339904643	22	7968	8	0.9993035838645739	1.7267370225531686
insect	440	4	9	0.7591162637310941	317	11768	7	0.9974286173461189	19.92060856056142	29	9272	7	0.9974286173461189	1.9095730433385119
insect	440	4	10	0.7520747534862585	356	12896	6	0.9978036106498098	20.595167943429583	26	10076	6	0.9978036106498098	1.608935554722237
insect	440	4	12	0.740496707694235	367	14980	7	0.9973214764022071	20.521294262602453	27	12000	7	0.9973214764022071	1.742058177532544
insect	440	6	2	0.9348426907818481	163	7818	19	0.9994107248084856	14.568436277923608	19	6146	19	0.9994107248084856	1.8610917662184603
insect	440	6	3	0.8784437748812006	247	13634	7	0.9997857181121765	15.475491509080195	24	10822	7	0.9997857181121765	1.8404135640434993
insect	440	6	4	0.8169599515477823	236	16278	5	0.9997321476402207	13.040767129158407	28	13570	5	0.9997321476402207	1.5977393260834627
insect	440	6	5	0.7750887326941884	230	19362	4	0.9999464295280441	12.618363957786467	29	16670	4	0.9999464295280441	1.7538436813628329
insect	440	6	6	0.7453702515958162	201	21306	4	0.9927144158140033	10.379546793807254	31	19070	4	0.9927144158140033	1.6947554507955216
insect	440	6	7	0.7284420488109901	167	24362	5	0.9732147640220711	8.308940911769433	33	22512	3	0.9732147640220711	1.5930251245513474
insect	440	6	8	0.7158758643564587	136	26304	3	0.9685005624899555	6.677880752129426	35	24966	3	0.9685005624899555	1.7268977339690363
insect	440	6	9	0.7049023187246664	115	28958	3	0.9735361868538062	5.698880377136122	38	27932	3	0.9735361868538062	1.893234049391975
insect	440	6	10	0.6957424337784895	114	31946	3	0.9680184282423528	5.524883484223496	35	30880	3	0.9680184282423528	1.6744522419242514
insect	440	6	12	0.6838821801303303	70	36042	3	0.688166282744951	3.314190818021107	32	35526	3	0.688166282744951	1.4985268120212138
insect	440	8	2	0.8946560410042219	227	15556	13	0.9980714630095892	16.100658916805056	21	12212	13	0.9980714630095892	2.06117747897359
insect	440	8	3	0.8276036332994878	252	27072	6	1.0	13.79525365618471	42	23556	6	1.0	2.3836181496758986
insect	440	8	4	0.7733335409008834	179	31316	4	0.9812503348154498	9.260298923233513	33	28796	4	0.9812503348154498	1.7580221781753897
insect	440	8	5	0.7355310646768032	144	38120	3	0.8677345047409868	7.106605239192158	37	36268	3	0.8677345047409868	1.7954143676005785
insect	440	8	6	0.7055553898725222	135	42432	5	0.8718058606096319	6.662398885734183	38	40848	3	0.8718058606096319	1.8108962339958214
insect	440	8	7	0.686658581896121	112	48064	3	0.855949000910698	5.443295655434724	40	46880	3	0.855949000910698	1.9014839020731773
insect	440	8	8	0.6726497650990568	95	52572	3	0.7742540311780147	4.654631167300584	39	51636	3	0.7742540311780147	1.8756093641184979
