dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
chfdbchf15	300	30	12	0.3257917293137591	4	440724	2	0.1204	0.1204	4	440724	2	0.1204	0.1204
chfdbchf15	320	2	2	1.0601100255928966	7	204	39	0.9650666666666666	5.1193333333333335	2	164	39	0.9650666666666666	1.7731333333333332
chfdbchf15	320	2	3	0.7435951771787106	5	58	6	1.0	1.8478666666666668	3	48	6	1.0	1.4378
chfdbchf15	320	2	4	0.7443363004317697	8	186	37	0.9650666666666666	5.664933333333333	3	148	37	0.9650666666666666	2.2714
chfdbchf15	320	2	5	0.6844142581049725	7	172	17	1.0	3.4362666666666666	3	136	17	1.0	1.6592666666666667
chfdbchf15	320	2	6	0.6825716355867082	11	224	38	1.0	4.389266666666667	6	186	38	1.0	2.4206
chfdbchf15	320	2	7	0.653054613867729	10	232	21	1.0	4.0014666666666665	3	176	21	1.0	1.748
chfdbchf15	320	2	8	0.6486356151516632	13	354	39	1.0	4.684066666666666	4	266	39	1.0	2.256066666666667
chfdbchf15	320	2	9	0.6367505333788399	13	240	21	1.0	3.9114	7	196	21	1.0	1.8858666666666666
chfdbchf15	320	2	10	0.6325015257729082	17	422	39	1.0	4.807666666666667	4	322	39	1.0	2.433866666666667
chfdbchf15	320	2	12	0.6225089493654066	19	396	39	0.9988666666666667	5.057666666666667	8	322	39	0.9988666666666667	2.2660666666666667
chfdbchf15	320	4	2	0.919956612080846	67	2784	56	1.0	12.3802	7	2244	56	1.0	2.2992666666666666
chfdbchf15	320	4	3	0.7871377913626147	97	3520	24	1.0	11.7524	20	2768	24	1.0	2.224066666666667
chfdbchf15	320	4	4	0.7008266085534912	104	3772	28	0.9970666666666667	12.422266666666667	13	2940	19	0.9970666666666667	2.231866666666667
chfdbchf15	320	4	5	0.6721858905734484	143	5424	21	1.0	15.2168	23	4308	21	1.0	1.8878666666666666
chfdbchf15	320	4	6	0.6536361275999201	188	7012	28	1.0	17.286266666666666	20	5448	28	1.0	1.7178
chfdbchf15	320	4	7	0.6299292903602438	206	7548	16	1.0	17.1584	21	5828	16	1.0	1.7116666666666667
chfdbchf15	320	4	8	0.6206544466292945	243	9084	17	1.0	19.4028	26	6988	17	1.0	1.8828666666666667
chfdbchf15	320	4	9	0.6128687713113339	276	10232	15	0.9998	20.359	22	7800	15	0.9998	2.435
chfdbchf15	320	4	10	0.6028436304408407	277	10872	18	0.9964666666666666	18.675066666666666	21	8276	18	0.9964666666666666	1.7969333333333333
chfdbchf15	320	4	12	0.592876300019674	331	13232	12	0.9932	20.930666666666667	23	10116	12	0.9932	1.8781333333333334
chfdbchf15	320	6	2	0.8342649775331891	114	6576	41	0.9977333333333334	14.6808	9	5290	41	0.9977333333333334	2.1555333333333335
chfdbchf15	320	6	3	0.7593615345844651	203	11958	30	1.0	21.185133333333333	20	9686	30	1.0	2.0400666666666667
chfdbchf15	320	6	4	0.6842689490937828	244	14174	22	0.9968	21.987	16	11248	22	0.9968	2.4956666666666667
chfdbchf15	320	6	5	0.6401939093153453	301	16388	18	0.9986	24.296866666666666	18	12936	18	0.9986	2.127066666666667
chfdbchf15	320	6	6	0.6215576216682768	366	20584	28	0.9995333333333334	26.366133333333334	16	16232	28	0.9995333333333334	2.0654
chfdbchf15	320	6	7	0.5996514906009565	389	23222	20	0.998	27.3254	19	18410	20	0.998	2.7516666666666665
chfdbchf15	320	6	8	0.5876813041274935	416	25692	16	0.9989333333333333	26.1038	21	20516	16	0.9989333333333333	2.195533333333333
chfdbchf15	320	6	9	0.5784764351260951	450	28708	13	0.9994	27.4712	22	23194	13	0.9994	1.7907333333333333
chfdbchf15	320	6	10	0.57039198239455	449	31206	11	0.9949333333333333	26.633133333333333	23	25498	11	0.9949333333333333	1.8581333333333334
chfdbchf15	320	6	12	0.5585824433168631	432	34600	9	0.9977333333333334	23.762733333333333	27	29128	9	0.9977333333333334	1.795
chfdbchf15	320	8	2	0.7945531648277113	164	12512	36	1.0	20.5538	20	10520	32	1.0	1.9604666666666666
chfdbchf15	320	8	3	0.7071552343878593	311	22420	26	1.0	27.2412	26	18236	26	1.0	1.9253333333333333
chfdbchf15	320	8	4	0.6550101425332089	369	27508	24	0.9957333333333334	29.712	16	22132	24	0.9957333333333334	2.0927333333333333
chfdbchf15	320	8	5	0.611245126395532	442	34180	14	0.9990666666666667	30.9874	17	27504	14	0.9990666666666667	2.5171333333333332
chfdbchf15	320	8	6	0.5867564620738515	476	40592	10	0.9920666666666667	29.595866666666666	26	33052	10	0.9920666666666667	1.8912666666666667
chfdbchf15	320	8	7	0.5697885841000323	482	44080	14	0.994	28.0146	25	36316	14	0.994	1.9454666666666667
chfdbchf15	320	8	8	0.554241398406441	482	47068	16	0.9928666666666667	29.099333333333334	25	39292	16	0.9928666666666667	2.018466666666667
chfdbchf15	320	8	9	0.5426725250620597	460	50876	16	0.9911333333333333	26.454266666666665	26	43404	16	0.9911333333333333	1.7596666666666667
chfdbchf15	320	8	10	0.5350630714612847	450	55036	6	0.9806	23.25733333333333	27	47548	5	0.9806	1.7520666666666667
chfdbchf15	320	8	12	0.5229100980095138	396	60840	6	0.9712666666666666	19.826466666666665	28	54220	6	0.9712666666666666	1.5416666666666667
chfdbchf15	320	10	2	0.7826997848930412	226	20690	22	0.9983333333333333	23.985533333333333	14	17044	22	0.9983333333333333	2.292
chfdbchf15	320	10	3	0.6705203990283678	376	36098	24	0.9955333333333334	31.6342	15	29362	24	0.9955333333333334	1.9832666666666667
chfdbchf15	320	10	4	0.6111067101040557	454	44766	17	0.9968	32.78706666666667	18	36460	17	0.9968	2.2576
chfdbchf15	320	10	5	0.5773730900557694	527	56424	16	0.9952666666666666	33.736066666666666	22	46092	16	0.9952666666666666	2.0014
chfdbchf15	320	10	6	0.5572215894389129	543	64638	22	0.9930666666666667	33.2428	21	54012	22	0.9930666666666667	1.9581333333333333
chfdbchf15	320	10	7	0.5446391626419285	477	71378	13	0.9924666666666667	25.813933333333335	27	61708	8	0.9924666666666667	1.5829333333333333
chfdbchf15	320	10	8	0.5251899116029138	505	76272	14	0.9930666666666667	28.1674	24	66012	14	0.9930666666666667	1.987
chfdbchf15	320	10	9	0.5130902541013485	456	80480	8	0.9778666666666667	23.864	28	71200	8	0.9778666666666667	1.6899333333333333
chfdbchf15	320	10	10	0.5046329367349489	430	84374	6	0.9776	21.422733333333333	28	75804	6	0.9776	1.4905333333333333
chfdbchf15	320	10	12	0.49110413361856486	325	90818	6	0.9582	15.4444	30	84210	6	0.9582	1.6225333333333334
chfdbchf15	320	12	2	0.7743552526974837	301	35028	42	0.9974666666666666	32.23166666666667	12	29228	42	0.9974666666666666	2.3535333333333335
chfdbchf15	320	12	3	0.6555334298463666	473	54796	32	0.9979333333333333	38.2456	15	44888	32	0.9979333333333333	2.0536666666666665
chfdbchf15	320	12	4	0.58336511061745	556	70896	17	0.9948	36.8752	18	58084	15	0.9948	1.9892666666666667
chfdbchf15	320	12	5	0.5412029715472682	573	82320	13	0.9917333333333334	34.126266666666666	23	69012	12	0.9917333333333334	2.046
chfdbchf15	320	12	6	0.5176982189842102	603	96536	17	0.9844	35.284533333333336	23	82036	17	0.9844	1.8733333333333333
chfdbchf15	320	12	7	0.5100783688552055	486	107696	9	0.9918666666666667	24.7008	26	95924	9	0.9918666666666667	1.693
chfdbchf15	320	12	8	0.4936065658025541	473	110724	11	0.9859333333333333	24.606866666666665	28	99244	9	0.9859333333333333	1.8234
chfdbchf15	320	12	9	0.48420071840757267	442	120708	9	0.9720666666666666	21.8234	29	110116	9	0.9720666666666666	1.6197333333333332
chfdbchf15	320	12	10	0.4778757595937484	329	124184	4	0.9598666666666666	15.386866666666666	32	116524	4	0.9598666666666666	1.5746666666666667
chfdbchf15	320	12	12	0.4640446445248596	224	132468	5	0.9518	10.117733333333334	31	127172	5	0.9518	1.4646
chfdbchf15	320	14	2	0.7639525874101887	415	54138	36	0.9976	38.400133333333336	13	44640	36	0.9976	2.6215333333333333
chfdbchf15	320	14	3	0.6441396267007763	523	76046	21	0.9972666666666666	40.82213333333333	16	63148	21	0.9972666666666666	2.0002666666666666
chfdbchf15	320	14	4	0.5688633458161786	639	101760	29	0.9927333333333334	40.9598	18	84618	29	0.9927333333333334	2.1965333333333334
chfdbchf15	320	14	5	0.5217974493346682	638	116382	8	0.9893333333333333	36.1254	24	98994	8	0.9893333333333333	1.8182666666666667
chfdbchf15	320	14	6	0.4928869904236059	645	134634	14	0.9859333333333333	38.82266666666667	24	116866	14	0.9859333333333333	1.8411333333333333
chfdbchf15	320	14	7	0.48156232964183665	428	142748	11	0.9813333333333333	21.763933333333334	28	130966	11	0.9813333333333333	1.7001333333333333
chfdbchf15	320	14	8	0.46287950135020867	465	153660	10	0.9722666666666666	23.205133333333333	30	140528	10	0.9722666666666666	1.9136
chfdbchf15	320	14	9	0.4509972333889507	345	158768	9	0.9416666666666667	16.854533333333332	31	149510	9	0.9416666666666667	1.6603333333333334
chfdbchf15	320	14	10	0.44497567077251354	246	164634	5	0.9612666666666667	11.242	35	158156	5	0.9612666666666667	1.6983333333333333
chfdbchf15	320	14	12	0.432918452121988	172	174682	3	0.8773333333333333	7.561933333333333	33	170284	3	0.8773333333333333	1.4388
chfdbchf15	320	16	2	0.7513751469608786	539	78616	26	0.9981333333333333	42.455333333333336	15	63944	26	0.9981333333333333	2.682533333333333
chfdbchf15	320	16	3	0.633198266796087	595	102984	22	0.9958666666666667	43.07886666666667	17	85608	22	0.9958666666666667	2.2173333333333334
chfdbchf15	320	16	4	0.5565474669181445	661	136228	12	0.9940666666666667	38.825066666666665	24	115584	8	0.9940666666666667	1.7114
chfdbchf15	320	16	5	0.5081475913218496	636	154200	11	0.9917333333333334	35.36626666666667	26	134052	11	0.9917333333333334	2.0555333333333334
chfdbchf15	320	16	6	0.47712975850156236	633	172140	10	0.9880666666666666	33.142266666666664	28	152000	9	0.9880666666666666	1.9402666666666666
chfdbchf15	320	16	7	0.46411626322894406	340	181172	7	0.9706666666666667	16.576266666666665	29	170236	7	0.9706666666666667	1.6150666666666667
chfdbchf15	320	16	8	0.4443186066712243	358	191772	5	0.9559333333333333	16.834533333333333	33	180600	5	0.9559333333333333	1.657
chfdbchf15	320	16	9	0.4304545156907483	289	199504	6	0.9295333333333333	13.2782	33	190344	6	0.9295333333333333	1.5028
chfdbchf15	320	16	10	0.42273351176770146	160	204524	5	0.8993333333333333	7.1715333333333335	35	199960	5	0.8993333333333333	1.5887333333333333
chfdbchf15	320	16	12	0.40799420031513745	95	212368	3	0.7752666666666667	4.075933333333333	30	210128	3	0.7752666666666667	1.2865333333333333
chfdbchf15	320	18	2	0.7379425685328396	609	104202	16	0.9962	47.196266666666666	18	85276	16	0.9962	2.256466666666667
chfdbchf15	320	18	3	0.6226023650578432	623	130886	20	0.9955333333333334	43.15626666666667	18	110066	20	0.9955333333333334	2.0627333333333335
chfdbchf15	320	18	4	0.5448778420529177	695	172838	11	0.9946	37.474	23	148026	11	0.9946	1.945
chfdbchf15	320	18	5	0.49645822681320384	569	187418	13	0.9898666666666667	29.406933333333335	27	166924	13	0.9898666666666667	2.0480666666666667
chfdbchf15	320	18	6	0.46415694748882497	572	210420	11	0.9726	30.993466666666666	27	189876	11	0.9726	1.6154
chfdbchf15	320	18	7	0.45084680024358526	256	218590	5	0.9472666666666667	11.908866666666666	30	209774	5	0.9472666666666667	1.4614
chfdbchf15	320	18	8	0.4305361408475919	252	228214	5	0.942	11.452466666666666	33	219204	4	0.942	1.5252666666666668
chfdbchf15	320	18	9	0.4160825173957704	215	237296	4	0.8972666666666667	9.551333333333334	32	229772	4	0.8972666666666667	1.4584666666666666
chfdbchf15	320	18	10	0.40753457919803715	100	240676	4	0.7904666666666667	4.4648	31	237960	4	0.7904666666666667	1.3532
chfdbchf15	320	18	12	0.39163679656801037	61	249202	3	0.6667333333333333	2.6174	26	247794	3	0.6667333333333333	1.0940666666666667
chfdbchf15	320	20	2	0.7247660169116961	630	125432	23	0.9968	46.699	18	103712	23	0.9968	2.501133333333333
chfdbchf15	320	20	3	0.6122561525038157	668	162244	22	0.9953333333333333	43.577133333333336	18	136984	22	0.9953333333333333	2.1432
chfdbchf15	320	20	4	0.5337745845656117	643	207652	9	0.9936666666666667	34.44833333333333	25	182260	9	0.9936666666666667	1.6134666666666666
chfdbchf15	320	20	5	0.4857015238467411	535	230256	7	0.9868666666666667	26.88533333333333	28	208252	7	0.9868666666666667	1.8067333333333333
chfdbchf15	320	20	6	0.4524974918421399	520	250620	8	0.9678	27.590066666666665	32	230420	6	0.9678	1.5703333333333334
chfdbchf15	320	20	7	0.4390687305566918	205	257720	6	0.913	9.4668	33	250248	6	0.913	1.6524
chfdbchf15	320	20	8	0.4186545391462845	176	268088	4	0.9023333333333333	7.8072	35	261624	3	0.9023333333333333	1.5219333333333334
chfdbchf15	320	20	9	0.4038149735180899	134	276016	5	0.842	6.004333333333333	29	271180	5	0.842	1.3504666666666667
chfdbchf15	320	20	10	0.3949098462397215	71	279020	4	0.6962	3.0871333333333335	26	277132	4	0.6962	1.1367333333333334
chfdbchf15	320	20	12	0.3785380328011236	28	286404	3	0.43166666666666664	1.1776666666666666	16	285904	3	0.43166666666666664	0.6638666666666667
chfdbchf15	320	22	2	0.712388907429442	693	154024	27	0.9959333333333333	50.344	14	127848	27	0.9959333333333333	2.417466666666667
chfdbchf15	320	22	3	0.6021282563283811	697	196208	13	0.9906	41.1964	24	166406	13	0.9906	2.0502
chfdbchf15	320	22	4	0.5233092005966044	568	239758	9	0.9903333333333333	28.425133333333335	31	214944	9	0.9903333333333333	1.8709333333333333
chfdbchf15	320	22	5	0.4755914547420746	462	266182	6	0.9836	22.141533333333335	34	246234	6	0.9836	1.7613333333333334
chfdbchf15	320	22	6	0.4419052167547455	458	287698	7	0.9474	22.787133333333333	33	267890	6	0.9474	1.6317333333333333
chfdbchf15	320	22	7	0.4284060469856176	142	295076	4	0.8164666666666667	6.346866666666667	31	289724	4	0.8164666666666667	1.3288
chfdbchf15	320	22	8	0.408100628554499	116	303828	3	0.8058	5.015	32	299790	3	0.8058	1.3503333333333334
chfdbchf15	320	22	9	0.39301604161899806	88	311980	4	0.7006	3.8792	26	308818	4	0.7006	1.1778
chfdbchf15	320	22	10	0.38387885168590036	25	315126	3	0.44426666666666664	1.0499333333333334	19	314836	3	0.44426666666666664	0.7925333333333333
chfdbchf15	320	22	12	0.3673267144318114	13	319146	2	0.2956	0.514	11	319058	2	0.2956	0.42833333333333334
chfdbchf15	320	24	2	0.7010064373922715	733	185336	19	0.9947333333333334	49.85306666666666	18	154412	19	0.9947333333333334	2.017733333333333
chfdbchf15	320	24	3	0.5926670638065579	678	226496	17	0.9948	41.2018	24	195656	12	0.9948	1.7505333333333333
chfdbchf15	320	24	4	0.5136712897923453	489	277144	7	0.9852	23.809266666666666	29	253576	7	0.9852	1.6135333333333333
chfdbchf15	320	24	5	0.4661927129554063	359	298548	8	0.9804	17.0404	32	282100	8	0.9804	1.6747333333333334
chfdbchf15	320	24	6	0.4322065039051192	388	323416	6	0.9319333333333333	18.548666666666666	32	304324	6	0.9319333333333333	1.4809333333333334
chfdbchf15	320	24	7	0.41861546028469315	71	330144	3	0.6508	3.1081333333333334	23	327708	3	0.6508	0.9648
chfdbchf15	320	24	8	0.39846070125696986	76	340776	3	0.6248666666666667	3.299733333333333	22	337884	3	0.6248666666666667	0.9636
chfdbchf15	320	24	9	0.3833098979154288	61	345480	2	0.5766	2.570133333333333	22	343440	2	0.5766	0.8994666666666666
chfdbchf15	320	24	10	0.37402568037704853	20	348160	2	0.32153333333333334	0.8136	12	347752	2	0.32153333333333334	0.471
chfdbchf15	320	24	12	0.3573672351485148	9	350960	2	0.20473333333333332	0.34253333333333336	8	350912	2	0.20473333333333332	0.29973333333333335
chfdbchf15	320	26	2	0.6904639151213843	773	215458	12	0.9957333333333334	48.928666666666665	19	178754	12	0.9957333333333334	1.9477333333333333
chfdbchf15	320	26	3	0.5837364889065442	633	257562	11	0.9944666666666667	35.7894	25	224906	11	0.9944666666666667	1.8558666666666668
chfdbchf15	320	26	4	0.5045924303622654	436	308574	7	0.9850666666666666	20.649	32	286386	7	0.9850666666666666	1.6100666666666668
chfdbchf15	320	26	5	0.45733198286292587	272	329616	5	0.9542666666666667	12.3458	31	315812	5	0.9542666666666667	1.4804666666666666
chfdbchf15	320	26	6	0.4231796892649563	336	357994	6	0.9032666666666667	15.8106	30	340758	6	0.9032666666666667	1.5440666666666667
chfdbchf15	320	26	7	0.4095135482645024	48	363066	3	0.5552	2.0998	22	361702	3	0.5552	0.9209333333333334
chfdbchf15	320	26	8	0.38942025091062554	56	371272	3	0.5984666666666667	2.421666666666667	25	369470	2	0.5984666666666667	1.0284
chfdbchf15	320	26	9	0.37431671336834516	37	376310	3	0.39626666666666666	1.5850666666666666	15	375062	3	0.39626666666666666	0.6213333333333333
chfdbchf15	320	26	10	0.3649203643509764	17	378774	3	0.22706666666666667	0.7068	11	378410	3	0.22706666666666667	0.4497333333333333
chfdbchf15	320	26	12	0.34823498270294145	4	380508	2	0.06966666666666667	0.1284	4	380508	2	0.06966666666666667	0.1284
chfdbchf15	320	28	2	0.6807781178426628	788	244236	13	0.9942666666666666	51.04866666666667	18	204404	13	0.9942666666666666	2.1184
chfdbchf15	320	28	3	0.5753324381743928	613	290604	12	0.9904666666666667	33.92293333333333	23	256348	12	0.9904666666666667	1.6812666666666667
chfdbchf15	320	28	4	0.4961036652648281	393	343956	6	0.9481333333333334	18.816133333333333	30	322460	6	0.9481333333333334	1.5027333333333333
chfdbchf15	320	28	5	0.44912336572806255	218	364472	4	0.9203333333333333	9.6528	35	353288	4	0.9203333333333333	1.5645333333333333
chfdbchf15	320	28	6	0.41478814341950365	289	392264	7	0.8776666666666667	13.7782	28	375816	7	0.8776666666666667	1.3294666666666666
chfdbchf15	320	28	7	0.401050460142123	46	396144	3	0.5607333333333333	2.014	20	394628	3	0.5607333333333333	0.8787333333333334
chfdbchf15	320	28	8	0.38110869686243865	38	403196	2	0.43533333333333335	1.5854	18	401908	2	0.43533333333333335	0.7284666666666667
chfdbchf15	320	28	9	0.3659598047065891	25	406700	2	0.41113333333333335	1.0282	15	406084	2	0.41113333333333335	0.5999333333333333
chfdbchf15	320	28	10	0.35650541552535714	6	409232	2	0.13586666666666666	0.214	6	409232	2	0.13586666666666666	0.214
chfdbchf15	320	28	12	0.33981962970782353	3	410524	2	0.0844	0.0856	3	410524	2	0.0844	0.0856
chfdbchf15	320	30	2	0.6718210893703318	733	261294	14	0.9948	47.90833333333333	18	221856	14	0.9948	2.0944666666666665
chfdbchf15	320	30	3	0.5674624698224169	616	326254	11	0.9901333333333333	33.99293333333333	27	290526	10	0.9901333333333333	1.7009333333333334
chfdbchf15	320	30	4	0.4881631249549346	325	374746	5	0.8701333333333333	15.0936	31	355896	5	0.8701333333333333	1.482
chfdbchf15	320	30	5	0.4414217451709259	186	398348	5	0.8580666666666666	8.297866666666666	32	388854	3	0.8580666666666666	1.4150666666666667
chfdbchf15	320	30	6	0.4069324345963716	236	423456	6	0.7442	11.369266666666666	25	409136	6	0.7442	1.2644
chfdbchf15	320	30	7	0.39313108907964645	25	427612	3	0.358	1.0495333333333334	15	426982	2	0.358	0.5998666666666667
chfdbchf15	320	30	8	0.37333253944878586	31	434274	2	0.4392666666666667	1.2850666666666666	19	433464	2	0.4392666666666667	0.7709333333333334
chfdbchf15	320	30	9	0.35819055489081125	16	437600	2	0.29013333333333335	0.6428	11	437180	2	0.29013333333333335	0.4282666666666667
chfdbchf15	320	30	10	0.3486460309975551	6	438730	2	0.15893333333333334	0.214	6	438730	2	0.15893333333333334	0.214
chfdbchf15	320	30	12	0.33193875714662696	4	440064	2	0.0852	0.1284	4	440064	2	0.0852	0.1284
chfdbchf15	340	2	2	1.0470325095914388	8	128	54	1.0	8.074466666666666	3	94	27	1.0	2.4266666666666667
chfdbchf15	340	2	3	0.7539233564293634	7	116	11	1.0	3.2254666666666667	3	84	11	1.0	1.4068
chfdbchf15	340	2	4	0.7393669358346058	8	138	54	1.0	7.377866666666667	4	114	27	1.0	2.6157333333333335
chfdbchf15	340	2	5	0.6863058882912256	11	220	28	1.0	4.902866666666666	4	164	20	1.0	1.7212
chfdbchf15	340	2	6	0.6806999669472584	13	374	58	0.9985333333333334	6.010866666666667	5	304	58	0.9985333333333334	2.9235333333333333
chfdbchf15	340	2	7	0.6549200083925747	15	324	36	1.0	5.5234	5	248	32	1.0	2.2136
chfdbchf15	340	2	8	0.6465314232996676	19	464	60	0.993	6.8384	6	362	60	0.993	2.8664666666666667
chfdbchf15	340	2	9	0.6365789402549449	19	518	42	0.9985333333333334	5.922666666666666	5	406	42	0.9985333333333334	3.0638
chfdbchf15	340	2	10	0.631961771405758	22	648	62	0.9922	7.388866666666667	4	508	62	0.9922	3.3508
chfdbchf15	340	2	12	0.6212943372653195	27	690	62	1.0	8.470733333333333	8	550	62	1.0	2.9006
chfdbchf15	340	4	2	0.9279427961197009	72	2708	51	1.0	12.610733333333334	13	2184	51	1.0	2.558666666666667
