dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
ann_gun_CentroidA1	420	22	12	0.2794719332061399	1	227744	-2147483648	0.0	0.0	1	227744	-2147483648	0.0	0.0
ann_gun_CentroidA1	420	24	2	0.5145931446046126	317	80400	40	0.8996533641454093	72.37578881877167	7	72460	35	0.8996533641454093	3.4216514087636654
ann_gun_CentroidA1	420	24	3	0.5569269734456914	458	146604	16	0.8521020353746334	55.40511954492934	11	129208	16	0.8521020353746334	1.9500488845435962
ann_gun_CentroidA1	420	24	4	0.4996204105291526	82	165440	4	0.7708648120167096	6.489467602879744	18	162568	2	0.7708648120167096	1.2744644920451516
ann_gun_CentroidA1	420	24	5	0.3750683871895856	482	192216	12	0.8206381654964003	46.90694160519065	12	172396	12	0.8206381654964003	1.6115900808816994
ann_gun_CentroidA1	420	24	6	0.32665984294818307	314	211348	6	0.803573015731935	25.627322015820816	17	198052	6	0.803573015731935	1.3862767753977425
ann_gun_CentroidA1	420	24	7	0.3268010388437259	42	219168	3	0.6174562261132344	3.1079904008532573	12	217768	2	0.6174562261132344	0.8240156430539508
ann_gun_CentroidA1	420	24	8	0.3177584780913054	3	230132	3	0.15598613456581636	0.18709448049062305	3	230132	3	0.15598613456581636	0.18709448049062305
ann_gun_CentroidA1	420	24	9	0.2913626412656447	25	235164	3	0.4814683139276509	1.834592480668385	14	234656	2	0.4814683139276509	0.9737801084348058
ann_gun_CentroidA1	420	24	10	0.2725675071681529	13	242784	2	0.4014754244067194	0.8985867922851302	10	242640	2	0.4014754244067194	0.6738956537196693
ann_gun_CentroidA1	420	24	12	0.2640770966165288	1	252528	-2147483648	0.0	0.0	1	252528	-2147483648	0.0	0.0
ann_gun_CentroidA1	420	26	2	0.5039364895801661	311	91590	39	0.9359168073948982	68.62047817971735	8	82874	39	0.9359168073948982	4.553995200426629
ann_gun_CentroidA1	420	26	3	0.5474169212022796	415	164340	13	0.8319260510176874	47.93440583059284	11	146786	13	0.8319260510176874	1.6130121766954049
ann_gun_CentroidA1	420	26	4	0.4890772260126688	43	188804	3	0.741711847835748	3.2237134476935383	18	187526	3	0.741711847835748	1.3495689272064706
ann_gun_CentroidA1	420	26	5	0.36372047199584134	433	215946	7	0.8419696027019821	39.50902142031819	15	196036	5	0.8419696027019821	1.4238734334725802
ann_gun_CentroidA1	420	26	6	0.3153510144613086	217	232704	4	0.7715758599235624	17.23117945071549	15	222904	4	0.7715758599235624	1.2741978490800818
ann_gun_CentroidA1	420	26	7	0.31491931867822254	25	241672	2	0.45364856457203806	1.7973513465469737	11	240944	2	0.45364856457203806	0.7489112078926318
ann_gun_CentroidA1	420	26	8	0.30532961095041905	7	257006	2	0.2774864456492756	0.4492045151542085	7	257006	2	0.2774864456492756	0.4492045151542085
ann_gun_CentroidA1	420	26	9	0.2790644837354396	11	263326	3	0.3950759932450449	0.7862412230023997	9	263266	3	0.3950759932450449	0.636210114656475
ann_gun_CentroidA1	420	26	10	0.2601482237118795	7	266956	2	0.27704204070749266	0.44902675317749535	6	266904	2	0.27704204070749266	0.3741889609812461
ann_gun_CentroidA1	420	26	12	0.2509913910540349	1	275834	-2147483648	0.0	0.0	1	275834	-2147483648	0.0	0.0
ann_gun_CentroidA1	420	28	2	0.4945790943917542	362	106840	24	0.9324504488489912	54.449826682072704	10	93104	24	0.9324504488489912	2.142209581370545
ann_gun_CentroidA1	420	28	3	0.5391044148693682	421	189872	12	0.8073060172429117	45.948804550706605	11	170512	12	0.8073060172429117	1.501199893342814
ann_gun_CentroidA1	420	28	4	0.47990401116903525	46	206104	4	0.6030575059994667	3.675495511510088	16	204496	3	0.6030575059994667	1.162563327704204
ann_gun_CentroidA1	420	28	5	0.35394316150831195	342	235452	11	0.8158385921251444	31.412318904986222	15	218556	11	0.8158385921251444	1.461914496489201
ann_gun_CentroidA1	420	28	6	0.30549266118134927	160	259440	6	0.7094480490623055	13.554084081414985	14	251648	5	0.7094480490623055	1.160430183983646
ann_gun_CentroidA1	420	28	7	0.30451086829664703	28	272188	3	0.4643142831748289	2.0967913963203273	11	271260	2	0.4643142831748289	0.7489112078926318
ann_gun_CentroidA1	420	28	8	0.2945033913308909	1	278768	-2147483648	0.0	0.0	1	278768	-2147483648	0.0	0.0
ann_gun_CentroidA1	420	28	9	0.26831456424135797	7	286012	2	0.2438005510621278	0.44902675317749535	7	286012	2	0.2438005510621278	0.44902675317749535
ann_gun_CentroidA1	420	28	10	0.24931845981360787	4	290832	2	0.1387432228246378	0.22451337658874768	4	290832	2	0.1387432228246378	0.22451337658874768
ann_gun_CentroidA1	420	28	12	0.23963575811675472	1	298508	-2147483648	0.0	0.0	1	298508	-2147483648	0.0	0.0
ann_gun_CentroidA1	420	30	2	0.48654148947401454	407	124116	35	0.8885432406008354	72.98497911296774	9	110012	27	0.8885432406008354	2.565283085947916
ann_gun_CentroidA1	420	30	3	0.5318569480304943	439	213216	13	0.777086481201671	47.679228513021066	11	192164	13	0.777086481201671	1.537641098569016
ann_gun_CentroidA1	420	30	4	0.472001836278119	37	234214	3	0.6325659941338547	2.773175717713981	15	232920	3	0.6325659941338547	1.1248777886410097
ann_gun_CentroidA1	420	30	5	0.34548583374551944	251	252516	5	0.7833081503866323	21.208959203626343	16	239248	4	0.7833081503866323	1.3855657274908897
ann_gun_CentroidA1	420	30	6	0.29710410524010344	108	278184	3	0.6432317127366456	8.350546618078393	13	272744	3	0.6432317127366456	0.973513465469736
ann_gun_CentroidA1	420	30	7	0.2957082451878371	11	294768	2	0.26424317838414363	0.7484668029508488	7	294528	2	0.26424317838414363	0.44911563416585193
ann_gun_CentroidA1	420	30	8	0.2852676070654831	1	303510	-2147483648	0.0	0.0	1	303510	-2147483648	0.0	0.0
ann_gun_CentroidA1	420	30	9	0.2591371877936528	3	308686	2	0.13936538974313395	0.14967558439249845	3	308686	2	0.13936538974313395	0.14967558439249845
ann_gun_CentroidA1	420	30	10	0.2401885288080844	2	315788	2	0.07483779219624923	0.07483779219624923	2	315788	2	0.07483779219624923	0.07483779219624923
ann_gun_CentroidA1	420	30	12	0.22993061986038338	1	321930	-2147483648	0.0	0.0	1	321930	-2147483648	0.0	0.0
ann_gun_CentroidA1	440	2	2	1.3112057647554645	7	312	67	0.9990223091280775	9.779041862945515	2	272	67	0.9990223091280775	3.119811572304684
ann_gun_CentroidA1	440	2	3	0.9808198852070542	2	18	2	0.0854146298106835	0.12043373922318017	2	18	2	0.0854146298106835	0.12043373922318017
ann_gun_CentroidA1	440	2	4	0.9684054924543135	7	316	67	0.9990223091280775	8.843125055550617	2	276	67	0.9990223091280775	3.119811572304684
ann_gun_CentroidA1	440	2	5	0.9667076616892568	7	126	19	0.9752910852368678	4.474891120789263	3	98	19	0.9752910852368678	2.1804284063638786
ann_gun_CentroidA1	440	2	6	0.8826615696236855	8	196	67	0.9990223091280775	8.744911563416585	3	160	33	0.9990223091280775	2.060172429117412
ann_gun_CentroidA1	440	2	7	0.9283953315814615	14	582	62	0.9947560216869612	11.788729890676384	2	490	62	0.9947560216869612	2.69291618522798
ann_gun_CentroidA1	440	2	8	0.8768803478510456	10	236	67	0.9990223091280775	8.838858768109501	4	192	32	0.9990223091280775	2.2445115989689803
ann_gun_CentroidA1	440	2	9	0.8840929808159046	11	616	69	0.9979557372677984	14.705359523597902	2	552	69	0.9979557372677984	3.0173317927295353
ann_gun_CentroidA1	440	2	10	0.8809003463035928	15	412	67	0.9990223091280775	8.914407608212603	3	324	23	0.9990223091280775	2.114834236956715
ann_gun_CentroidA1	440	2	12	0.8739254067352472	17	676	67	0.9990223091280775	14.302728646342548	4	580	67	0.9990223091280775	3.406986045684828
ann_gun_CentroidA1	440	4	2	1.1815343398850238	20	2080	64	1.0	25.142209581370544	4	1952	62	1.0	2.818682783752555
ann_gun_CentroidA1	440	4	3	1.0113814399491952	26	972	62	0.9950226646520309	22.50528841880722	5	804	62	0.9950226646520309	4.1667407341569636
ann_gun_CentroidA1	440	4	4	0.9101071442310322	21	904	64	0.9993778330815039	24.915651942049596	5	776	58	0.9993778330815039	3.179895120433739
ann_gun_CentroidA1	440	4	5	0.9241943055917274	90	3792	37	0.9997333570349303	26.956803839658697	7	3128	30	0.9997333570349303	2.41240778597458
ann_gun_CentroidA1	440	4	6	0.8625165315448946	70	4304	56	0.9950226646520309	32.185494622700205	6	3792	56	0.9950226646520309	3.8783219269398277
ann_gun_CentroidA1	440	4	7	0.8780353859937098	120	5836	59	0.9948449026753178	38.33659230290641	8	4940	22	0.9948449026753178	2.0710159096969156
ann_gun_CentroidA1	440	4	8	0.8496526290754495	87	3816	57	0.9846235890143098	39.919829348502354	7	3176	48	0.9846235890143098	5.812283352590881
ann_gun_CentroidA1	440	4	9	0.8384637524306436	115	6476	56	0.9943116167451782	50.48235712381122	6	5604	46	0.9943116167451782	3.053595235979024
ann_gun_CentroidA1	440	4	10	0.8425163888964134	193	8316	38	0.9946671406986046	49.139276508754776	7	6828	33	0.9946671406986046	2.6059016976268774
ann_gun_CentroidA1	440	4	12	0.8261716539411701	200	9220	38	0.9588481023908986	52.19936005688383	8	7684	38	0.9588481023908986	3.424584481379433
ann_gun_CentroidA1	440	6	2	0.8515160036343401	77	4532	31	0.9996444760465737	18.05243978313039	7	3822	31	0.9996444760465737	2.171895831481646
ann_gun_CentroidA1	440	6	3	0.9273347170498489	146	9256	34	0.9972446893609457	31.544662696649187	8	7824	34	0.9972446893609457	2.585014665363079
ann_gun_CentroidA1	440	6	4	0.8716940020497291	180	10886	29	0.9787574437827748	32.22246911385655	9	9100	29	0.9787574437827748	2.196604746244778
ann_gun_CentroidA1	440	6	5	0.7585250035300186	148	9634	32	0.9807128255266199	29.466802950848813	7	8164	32	0.9807128255266199	2.2166029686250113
ann_gun_CentroidA1	440	6	6	0.7251429774085671	208	14012	34	0.9151186561194561	39.046484756910495	8	11922	34	0.9151186561194561	2.2286907830415075
ann_gun_CentroidA1	440	6	7	0.7461034294673791	293	18790	23	0.9398275708825882	47.85005777264243	10	15792	15	0.9398275708825882	2.2506443871655852
ann_gun_CentroidA1	440	6	8	0.739138042750619	289	19378	23	0.9264065416407431	42.884543596124786	10	16398	23	0.9264065416407431	2.1325215536396764
ann_gun_CentroidA1	440	6	9	0.7073008260907592	251	18350	24	0.8994756021686962	37.958759221402545	8	15742	22	0.8994756021686962	2.41996266998489
ann_gun_CentroidA1	440	6	10	0.694110538949565	296	21536	29	0.9136965603057506	41.11430095102658	9	18416	29	0.9136965603057506	2.037596658074838
ann_gun_CentroidA1	440	6	12	0.6964421835475432	324	25932	18	0.9196515865256422	39.427873077948625	10	22436	17	0.9196515865256422	2.2091369656030575
ann_gun_CentroidA1	440	8	2	0.7589030855143962	56	6084	63	0.9919118300595503	40.703581903830774	6	5540	62	0.9919118300595503	4.700915474180073
ann_gun_CentroidA1	440	8	3	0.7794615611271585	173	17748	50	0.9535152430895032	59.049328948537905	7	15872	46	0.9535152430895032	2.6241223002399785
ann_gun_CentroidA1	440	8	4	0.7493744932939679	326	24432	18	0.9198293485023553	46.74331170562617	8	20192	18	0.9198293485023553	2.070571504755133
ann_gun_CentroidA1	440	8	5	0.6701469255349164	284	25504	38	0.9505821704737357	66.98426806506089	7	22056	36	0.9505821704737357	3.1600746600302196
ann_gun_CentroidA1	440	8	6	0.6405479584186492	397	33388	31	0.9083637010043552	71.35845702604213	8	28364	31	0.9083637010043552	2.878499688916541
ann_gun_CentroidA1	440	8	7	0.6457386661615635	404	38544	30	0.9008976979824016	58.54252955292863	9	33152	30	0.9008976979824016	1.9654252955292864
ann_gun_CentroidA1	440	8	8	0.6325720703656543	462	42372	15	0.8955648386810061	54.157319349391166	11	36024	11	0.8955648386810061	1.7351346546973603
ann_gun_CentroidA1	440	8	9	0.6017117208278701	508	43976	30	0.88712114478713	79.40823037952183	8	37376	22	0.88712114478713	2.128877433117056
ann_gun_CentroidA1	440	8	10	0.5867624133669436	538	48532	20	0.8780552839747578	77.23757888187717	11	41480	10	0.8780552839747578	1.8870322637987735
ann_gun_CentroidA1	440	8	12	0.5877991194119025	444	54828	6	0.8912985512398898	42.226913163274375	14	48504	6	0.8912985512398898	1.4147186916718515
ann_gun_CentroidA1	440	10	2	0.6978309908122831	99	12356	54	0.988712114478713	44.62661096791396	8	11232	49	0.988712114478713	3.766243000622167
ann_gun_CentroidA1	440	10	3	0.7241770150414168	235	27124	49	0.9542262909963559	55.71247000266643	8	23796	49	0.9542262909963559	2.543062838858768
ann_gun_CentroidA1	440	10	4	0.6801302831916413	394	39442	13	0.9282730423962314	49.41942938405475	12	33080	13	0.9282730423962314	1.9744911563416585
ann_gun_CentroidA1	440	10	5	0.5755792669036709	385	40928	37	0.89494267176251	77.21011465647499	7	35366	37	0.89494267176251	2.1415874144520486
ann_gun_CentroidA1	440	10	6	0.5392245818062164	496	51356	25	0.874322282463781	73.36414540929695	9	43554	11	0.874322282463781	2.4075193316149677
ann_gun_CentroidA1	440	10	7	0.5545002369042333	467	61072	21	0.8466802950848813	60.562616656297216	10	53300	21	0.8466802950848813	1.7700648831215002
ann_gun_CentroidA1	440	10	8	0.5543036498492901	346	64236	7	0.898409030308417	32.984001422095815	14	58226	6	0.898409030308417	1.5340858590347524
ann_gun_CentroidA1	440	10	9	0.5298413090878084	480	69714	19	0.8723669007199361	57.71709181406097	12	61554	19	0.8723669007199361	2.004621811394543
ann_gun_CentroidA1	440	10	10	0.5157104185075975	528	76492	13	0.8729890676384321	56.742600657719315	13	67266	13	0.8729890676384321	1.531597191360768
ann_gun_CentroidA1	440	10	12	0.513004831575173	174	77386	4	0.8614345391520754	14.5724824460048	17	74468	3	0.8614345391520754	1.452759754688472
ann_gun_CentroidA1	440	12	2	0.6520031631531077	140	17748	48	0.9856901608745889	50.681272775753264	7	15804	46	0.9856901608745889	5.163896542529553
ann_gun_CentroidA1	440	12	3	0.6827441755203744	286	38664	45	0.8749444493822771	65.05635054661808	7	34088	43	0.8749444493822771	2.5762154475157764
ann_gun_CentroidA1	440	12	4	0.6378926734385586	240	48480	10	0.8892542885076882	25.647053595235977	13	43704	10	0.8892542885076882	1.8981423873433472
ann_gun_CentroidA1	440	12	5	0.5238730219032397	427	56516	33	0.900364412052262	73.7653541907386	8	48916	15	0.900364412052262	1.9299617811750067
ann_gun_CentroidA1	440	12	6	0.4799770763832203	495	70820	15	0.8741445204870678	68.85147986845614	11	61492	10	0.8741445204870678	1.6921162563327705
ann_gun_CentroidA1	440	12	7	0.49051417682069687	423	80960	12	0.8535241311883388	46.55248422362457	13	72424	12	0.8535241311883388	1.5716825171095903
ann_gun_CentroidA1	440	12	8	0.487327780873418	197	81544	6	0.8674784463603236	17.864634254732913	17	77688	6	0.8674784463603236	1.6506088347702426
ann_gun_CentroidA1	440	12	9	0.4602070847834694	406	90972	12	0.868456137232246	41.65389743133944	12	82540	12	0.868456137232246	1.6888276597635765
ann_gun_CentroidA1	440	12	10	0.44577808508542227	439	98564	7	0.8239267620655941	41.4565816371878	13	89124	5	0.8239267620655941	1.4135632388232158
ann_gun_CentroidA1	440	12	12	0.4489892855124803	71	100828	3	0.662696649186739	5.888809883565905	16	99644	3	0.662696649186739	1.2558883654786241
ann_gun_CentroidA1	440	14	2	0.6161352776088764	141	25684	55	0.93769442716203	53.741267442893964	6	23484	54	0.93769442716203	3.8288152164252067
ann_gun_CentroidA1	440	14	3	0.650334017910726	345	53642	34	0.8665896364767576	71.71629188516576	8	47296	21	0.8665896364767576	1.9797351346546974
ann_gun_CentroidA1	440	14	4	0.6041730145122379	260	67238	7	0.8880988356590526	22.751488756554973	15	61228	7	0.8880988356590526	1.573460136876722
ann_gun_CentroidA1	440	14	5	0.4854707874499001	508	77616	27	0.9000088880988356	77.46129232957071	9	67104	27	0.9000088880988356	2.0876366545195983
ann_gun_CentroidA1	440	14	6	0.43822352605716697	544	94378	15	0.8651675406630521	67.13314372055817	12	82082	15	0.8651675406630521	1.6506088347702426
ann_gun_CentroidA1	440	14	7	0.44746032633329336	327	102808	7	0.7857968180606169	33.314549817793974	13	94946	7	0.7857968180606169	1.4919562705537286
ann_gun_CentroidA1	440	14	8	0.4429149581928761	87	104532	3	0.7429561816727402	6.950315527508666	15	102656	3	0.7429561816727402	1.1774953337481113
ann_gun_CentroidA1	440	14	9	0.4138827252780337	298	116934	10	0.7163807661541196	26.735579059639143	13	109634	10	0.7163807661541196	1.3744556039463158
ann_gun_CentroidA1	440	14	10	0.3968925981136754	303	123466	6	0.764287618878322	26.171362545551506	12	115738	5	0.764287618878322	1.0980357301573194
ann_gun_CentroidA1	440	14	12	0.39735192980508743	17	126750	2	0.41347435783485914	1.2554439605368413	9	126526	2	0.41347435783485914	0.6275886587858857
ann_gun_CentroidA1	440	16	2	0.5879631395428342	217	34372	45	0.9850679939560928	54.61239000977691	7	30640	39	0.9850679939560928	2.8674784463603236
ann_gun_CentroidA1	440	16	3	0.6248117609932176	370	66472	28	0.9096080348413474	55.386454537374455	10	57760	28	0.9096080348413474	2.3666340769709358
ann_gun_CentroidA1	440	16	4	0.5771393090255188	187	84080	4	0.867389565371967	15.667229579592926	18	79200	4	0.867389565371967	1.4203181939383165
ann_gun_CentroidA1	440	16	5	0.4556645997744284	554	99020	15	0.8824104524042308	74.65176428761887	12	85672	9	0.8824104524042308	1.8092613989867568
ann_gun_CentroidA1	440	16	6	0.40643081877549436	500	116104	11	0.8243711670073771	53.956892720647055	13	102428	10	0.8243711670073771	1.5317749533374811
ann_gun_CentroidA1	440	16	7	0.4142147258317205	259	124924	6	0.774686694516043	24.353035285752377	13	117796	6	0.774686694516043	1.2951737623322372
ann_gun_CentroidA1	440	16	8	0.40906368765467604	33	128476	2	0.5524842236245667	2.5107101590969694	14	127880	2	0.5524842236245667	1.0199982223802329
ann_gun_CentroidA1	440	16	9	0.3793149424003075	157	137388	4	0.7452670873700116	13.378188605457293	17	133064	4	0.7452670873700116	1.3347258021509198
ann_gun_CentroidA1	440	16	10	0.3609548886857437	184	145136	3	0.6870500399964448	15.140343080615056	14	139876	3	0.6870500399964448	1.1376766509643588
ann_gun_CentroidA1	440	16	12	0.35963537764228926	4	153160	2	0.19767131810505734	0.23526797617989512	4	153160	2	0.19767131810505734	0.23526797617989512
ann_gun_CentroidA1	440	18	2	0.5651696602942822	228	42522	34	0.9520931472757977	47.69736023464581	8	37682	26	0.9520931472757977	2.9512043373922316
ann_gun_CentroidA1	440	18	3	0.6043993091697677	419	85530	25	0.859123633454804	67.77761976713181	9	74634	16	0.859123633454804	2.0080881699404496
ann_gun_CentroidA1	440	18	4	0.5549034166992765	134	99188	5	0.8457026042129588	11.667673984534709	16	95346	5	0.8457026042129588	1.4190738601013244
ann_gun_CentroidA1	440	18	5	0.43124863690829723	480	113724	26	0.8708559239178739	62.50075548840103	10	99800	26	0.8708559239178739	2.5568393920540395
ann_gun_CentroidA1	440	18	6	0.3814948634618194	440	135842	11	0.8098835659052529	46.55710603501911	13	122136	9	0.8098835659052529	1.2987290018665008
ann_gun_CentroidA1	440	18	7	0.3880236267312779	176	145316	6	0.7014487601102124	15.623500133321482	13	139854	6	0.7014487601102124	1.1780286196782508
ann_gun_CentroidA1	440	18	8	0.3820754892686843	33	151038	3	0.5160430183983646	2.552217580659497	11	150344	2	0.5160430183983646	0.7845524842236246
ann_gun_CentroidA1	440	18	9	0.3522759410997786	89	160312	4	0.7021598080170651	7.335081326104346	15	157746	4	0.7021598080170651	1.176695404852902
ann_gun_CentroidA1	440	18	10	0.3331322843036175	108	167578	3	0.6701626522086925	8.864900897697982	15	164384	3	0.6701626522086925	1.137410007999289
ann_gun_CentroidA1	440	18	12	0.3301767153427341	10	177042	2	0.23677895298195717	0.7058928095280419	7	176934	2	0.23677895298195717	0.4706248333481468
ann_gun_CentroidA1	440	20	2	0.5468131880197289	265	55612	46	0.9546706959381388	67.1064794240512	8	49748	45	0.9546706959381388	2.4848457914852013
ann_gun_CentroidA1	440	20	3	0.5879401213984359	426	102824	25	0.8486356768287263	66.78633010399075	8	90680	25	0.8486356768287263	1.9684472491334104
ann_gun_CentroidA1	440	20	4	0.5366060175766945	98	118432	7	0.8329037418896098	8.387521109234735	18	115584	7	0.8329037418896098	1.6148786774508932
ann_gun_CentroidA1	440	20	5	0.4111656318861579	550	145324	15	0.8745000444404942	66.02044262732201	11	127284	15	0.8745000444404942	1.8061505643942761
ann_gun_CentroidA1	440	20	6	0.3612580222835706	413	161708	8	0.7810861256777175	38.236423429028534	13	146588	8	0.7810861256777175	1.4524931117234023
ann_gun_CentroidA1	440	20	7	0.3665544486427009	117	167844	5	0.6349657808194827	10.75939916451871	12	163884	5	0.6349657808194827	1.2171362545551507
ann_gun_CentroidA1	440	20	8	0.3598871467755034	10	177996	2	0.43391698515687493	0.7061594524931117	8	177916	2	0.43391698515687493	0.5490178650786597
ann_gun_CentroidA1	440	20	9	0.3302815443380611	42	186412	4	0.6283885876810951	3.4511598968980537	16	185404	4	0.6283885876810951	1.4118745000444406
ann_gun_CentroidA1	440	20	10	0.31054615935294205	67	194508	2	0.5307972624655586	5.1746511421207	14	192404	2	0.5307972624655586	1.0192871744733802
ann_gun_CentroidA1	440	20	12	0.3062638790887131	3	201676	2	0.07430450626610968	0.15687494444938227	3	201676	2	0.07430450626610968	0.15687494444938227
ann_gun_CentroidA1	440	22	2	0.5314502817148755	315	68640	29	0.9152964180961692	68.09119189405386	7	60920	24	0.9152964180961692	2.4176517642876187
ann_gun_CentroidA1	440	22	3	0.5743737955309604	435	122888	15	0.8447249133410364	54.71095902586437	11	107778	10	0.8447249133410364	1.7306906052795308
ann_gun_CentroidA1	440	22	4	0.5215181268984475	74	139712	3	0.8240156430539508	5.816371878055284	19	137472	3	0.8240156430539508	1.453648564572038
ann_gun_CentroidA1	440	22	5	0.3946844102622522	548	169164	10	0.8745889254288508	57.24513376588747	14	148656	6	0.8745889254288508	1.5336414540929695
ann_gun_CentroidA1	440	22	6	0.3448210316537539	329	187466	7	0.7842858412585548	29.31357212692205	15	174442	3	0.7842858412585548	1.3340147542440672
ann_gun_CentroidA1	440	22	7	0.34919262420480535	90	194694	4	0.6175451071015909	7.691760732379344	12	191496	4	0.6175451071015909	0.9417829526264332
ann_gun_CentroidA1	440	22	8	0.3417867484494733	6	203408	2	0.309750244422718	0.3921429206292774	6	203408	2	0.309750244422718	0.3921429206292774
ann_gun_CentroidA1	440	22	9	0.31253034928667767	20	210224	2	0.48804550706603855	1.4900897697982403	11	209828	2	0.48804550706603855	0.784463603235268
ann_gun_CentroidA1	440	22	10	0.29238907404063585	20	216304	3	0.4220958137054484	1.5290196426984268	11	215926	3	0.4220958137054484	0.8232157141587414
ann_gun_CentroidA1	440	22	12	0.2870037442790763	1	228492	-2147483648	0.0	0.0	1	228492	-2147483648	0.0	0.0
ann_gun_CentroidA1	440	24	2	0.5187009023240566	334	79960	39	0.9010754599591148	72.01875388854324	7	70764	38	0.9010754599591148	2.9658697004710692
ann_gun_CentroidA1	440	24	3	0.5630585531912526	471	144852	13	0.8417918407252689	59.53097502444227	11	126912	8	0.8417918407252689	1.4153408585903475
ann_gun_CentroidA1	440	24	4	0.5087652644577626	37	158852	3	0.6634965780819483	2.908630343969425	14	157808	2	0.6634965780819483	1.023020175984357
ann_gun_CentroidA1	440	24	5	0.38082218667416723	476	185188	9	0.8430361745622611	48.82997066927384	13	165584	8	0.8430361745622611	1.4922229135187983
ann_gun_CentroidA1	440	24	6	0.33109224794264347	301	211320	5	0.7461558972535774	25.858057061594526	14	198244	5	0.7461558972535774	1.2158919207181584
ann_gun_CentroidA1	440	24	7	0.33467346192183134	54	216468	3	0.6043907208248156	4.198560127988623	14	214668	3	0.6043907208248156	1.0589280952804194
ann_gun_CentroidA1	440	24	8	0.32663148426622046	3	227252	3	0.17109590258643675	0.1959825793262821	3	227252	3	0.17109590258643675	0.1959825793262821
ann_gun_CentroidA1	440	24	9	0.2976382998233509	14	234916	3	0.3921429206292774	1.0585725713269931	10	234724	3	0.3921429206292774	0.7449115634165852
ann_gun_CentroidA1	440	24	10	0.27739202876645797	7	239544	2	0.16167451782063816	0.47053595235979023	4	239400	2	0.16167451782063816	0.23526797617989512
ann_gun_CentroidA1	440	24	12	0.2710221318821547	1	251592	-2147483648	0.0	0.0	1	251592	-2147483648	0.0	0.0
ann_gun_CentroidA1	440	26	2	0.5077227422775844	330	90612	28	0.899920007110479	54.61807839303173	8	79368	28	0.899920007110479	2.211181228335259
ann_gun_CentroidA1	440	26	3	0.5533251504801169	419	164142	17	0.8150386632299351	52.00559950226646	9	146782	12	0.8150386632299351	1.6495422629099636
ann_gun_CentroidA1	440	26	4	0.4979126861387145	31	183208	3	0.28086392320682607	2.4364056528308593	7	182048	2	0.28086392320682607	0.4716025242200693
ann_gun_CentroidA1	440	26	5	0.3690291511237894	423	210440	7	0.7891742956181673	41.78579681806062	14	191240	7	0.7891742956181673	1.3732112701093235
ann_gun_CentroidA1	440	26	6	0.31942290698154624	208	233168	4	0.6577193138387699	17.027464225402188	13	223314	3	0.6577193138387699	1.0199093413918763
ann_gun_CentroidA1	440	26	7	0.3223330166935324	15	237124	2	0.2918851657630433	1.0986578970758154	8	236760	2	0.2918851657630433	0.5492845080437294
ann_gun_CentroidA1	440	26	8	0.31367434323601584	1	254072	-2147483648	0.0	0.0	1	254072	-2147483648	0.0	0.0
ann_gun_CentroidA1	440	26	9	0.284924824858586	6	260552	2	0.18816105235090214	0.3921429206292774	5	260500	2	0.18816105235090214	0.31374988889876454
ann_gun_CentroidA1	440	26	10	0.26461001948374835	2	266690	2	0.07848191271886944	0.07848191271886944	2	266690	2	0.07848191271886944	0.07848191271886944
ann_gun_CentroidA1	440	26	12	0.2573328498194504	1	274560	-2147483648	0.0	0.0	1	274560	-2147483648	0.0	0.0
ann_gun_CentroidA1	440	28	2	0.49817942531935755	351	106756	26	0.9388498800106657	71.3114389832015	9	95284	18	0.9388498800106657	2.218558350368856
ann_gun_CentroidA1	440	28	3	0.5448877243055155	454	187832	12	0.824193405030664	50.48768998311261	12	166512	12	0.824193405030664	1.611234556928273
ann_gun_CentroidA1	440	28	4	0.4884792582166908	30	205924	3	0.40209759132521555	2.355168429472936	8	204764	2	0.40209759132521555	0.5495511510087993
ann_gun_CentroidA1	440	28	5	0.35886389438164523	377	231680	6	0.8334370278197494	33.677362012265576	15	212776	5	0.8334370278197494	1.4121411430095103
ann_gun_CentroidA1	440	28	6	0.3093852792086791	153	253292	3	0.6667851746511421	12.39596480312861	13	245716	3	0.6667851746511421	0.9810683494800462
ann_gun_CentroidA1	440	28	7	0.31170373029381304	5	267920	2	0.10807928184161408	0.31383876988712117	3	267808	2	0.10807928184161408	0.15687494444938227
ann_gun_CentroidA1	440	28	8	0.30251378565328446	4	280408	2	0.08390365300862146	0.23535685716825172	3	280352	2	0.08390365300862146	0.15696382543773887
ann_gun_CentroidA1	440	28	9	0.27396359935840364	6	284868	2	0.16674073415696383	0.3919651586525642	4	284756	2	0.16674073415696383	0.23517909519153854
ann_gun_CentroidA1	440	28	10	0.2536092199940418	3	290264	2	0.13181050573282374	0.1567860634610257	3	290264	2	0.13181050573282374	0.1567860634610257
ann_gun_CentroidA1	440	28	12	0.24561537008566633	1	298032	-2147483648	0.0	0.0	1	298032	-2147483648	0.0	0.0
ann_gun_CentroidA1	440	30	2	0.4898584923963326	365	122244	32	0.8988534352502	70.08541462981069	9	108658	20	0.8988534352502	2.0531508310372413
ann_gun_CentroidA1	440	30	3	0.5374624731085179	420	205204	8	0.8022398009065861	45.72749088969869	12	184052	8	0.8022398009065861	1.4936450093325038
