dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
TEK14	420	10	9	0.369237917786879	54	10656	5	0.9796	11.448	7	9062	5	0.9796	1.5792
TEK14	420	10	10	0.3617197843830543	64	12294	6	0.9668	14.5272	6	10524	6	0.9668	1.8734
TEK14	420	10	12	0.3433296984348908	71	14550	4	0.938	15.0226	7	12428	4	0.938	1.5022
TEK14	420	12	2	0.6177065699676202	44	5316	11	1.0	11.6418	7	4436	5	1.0	2.093
TEK14	420	12	3	0.5378004011735694	43	6176	12	0.9644	11.8258	7	5024	5	0.9644	1.8888
TEK14	420	12	4	0.49136681302683227	74	10412	8	0.9936	16.5192	7	8600	8	0.9936	1.8776
TEK14	420	12	5	0.4427452498924038	47	9564	7	0.9978	11.2432	7	8036	7	0.9978	1.8678
TEK14	420	12	6	0.4153381889027146	80	14224	10	0.9642	18.543	8	12000	4	0.9642	1.6154
TEK14	420	12	7	0.3833964246801464	60	12972	10	0.9684	14.843	7	11016	8	0.9684	2.3638
TEK14	420	12	8	0.36998345882605865	93	17456	5	0.9842	20.079	8	14812	4	0.9842	1.7978
TEK14	420	12	9	0.35872921147142234	86	18316	9	0.909	20.1602	7	15836	5	0.909	1.4934
TEK14	420	12	10	0.3500789737889819	93	20112	5	0.9664	19.1294	8	17392	3	0.9664	1.4076
TEK14	420	12	12	0.3312716194122822	105	23856	6	0.9396	21.5888	8	20728	4	0.9396	1.6568
TEK14	420	14	2	0.6092538961897909	17	4748	8	1.0	5.6412	5	4194	8	1.0	1.9514
TEK14	420	14	3	0.5294364655261838	34	7274	4	0.9644	8.4404	6	6238	4	0.9644	1.4884
TEK14	420	14	4	0.48324485654386273	41	11080	7	0.97	9.6132	7	9506	7	0.97	1.9568
TEK14	420	14	5	0.433766729338841	40	12078	5	1.0	9.2692	9	10480	4	1.0	1.9154
TEK14	420	14	6	0.4081051007191393	52	15096	4	0.9556	11.1484	8	13284	4	0.9556	1.582
TEK14	420	14	7	0.37529882059180697	51	15632	4	0.9166	11.1534	7	13494	4	0.9166	1.5014
TEK14	420	14	8	0.3614147816134544	67	20584	5	0.9528	14.566	5	17686	5	0.9528	1.2176
TEK14	420	14	9	0.3503824836064363	61	21446	4	0.9484	13.0544	7	18762	4	0.9484	1.4628
TEK14	420	14	10	0.3423605724451255	61	22720	4	0.9512	12.8646	8	20264	4	0.9512	1.894
TEK14	420	14	12	0.3234975183144926	80	27398	5	0.9122	16.43	8	24392	3	0.9122	1.3016
TEK14	420	16	2	0.6019962470868864	24	7580	10	0.9992	8.088	5	6740	9	0.9992	1.7338
TEK14	420	16	3	0.5229434537868545	32	9340	5	0.966	8.098	6	7940	5	0.966	1.5736
TEK14	420	16	4	0.4769454924211494	44	15164	5	0.9608	9.8084	8	13272	4	0.9608	1.5914
TEK14	420	16	5	0.42720266397319684	49	15532	5	0.9498	11.1004	7	13340	4	0.9498	1.68
TEK14	420	16	6	0.4011977290930932	49	19764	4	0.9116	10.5536	7	17648	3	0.9116	1.4928
TEK14	420	16	7	0.3691011454769539	59	20724	5	0.9596	13.4092	6	18320	4	0.9596	1.4328
TEK14	420	16	8	0.3546980018276179	60	24956	5	0.9372	12.1288	7	22156	4	0.9372	1.4708
TEK14	420	16	9	0.34382241196941726	73	27204	5	0.9408	15.5516	8	24200	4	0.9408	1.5768
TEK14	420	16	10	0.3356510871602782	81	29308	6	0.9418	16.8562	7	26276	6	0.9418	1.8608
TEK14	420	16	12	0.31655772265583065	75	34768	4	0.9288	14.7466	8	31140	4	0.9288	1.4832
TEK14	420	18	2	0.5962116758201892	28	10250	11	1.0	9.4484	5	9248	10	1.0	1.7036
TEK14	420	18	3	0.5178088333856274	43	12892	7	0.9936	11.4808	7	11218	4	0.9936	1.803
TEK14	420	18	4	0.47183064944743025	59	20252	10	0.9628	13.9212	7	17784	6	0.9628	1.6586
TEK14	420	18	5	0.42240206395006663	58	20350	5	0.9964	13.0812	7	17800	5	0.9964	1.7432
TEK14	420	18	6	0.39572561026608344	67	27796	5	0.9084	14.9118	8	24542	4	0.9084	1.6634
TEK14	420	18	7	0.3638294261342757	72	28584	6	0.9536	14.9012	7	25092	6	0.9536	1.6108
TEK14	420	18	8	0.34914919797042043	73	33780	8	0.913	15.9176	6	30048	4	0.913	1.3572
TEK14	420	18	9	0.3381891337068649	87	35892	7	0.8952	18.266	8	31748	4	0.8952	1.4558
TEK14	420	18	10	0.3298666631662297	84	38896	5	0.9142	16.6806	7	34866	4	0.9142	1.387
TEK14	420	18	12	0.3111684305906422	89	46372	5	0.8646	17.5084	7	41612	4	0.8646	1.4582
TEK14	420	20	2	0.5909565453391619	39	13392	13	1.0	13.784	4	11760	10	1.0	1.6182
TEK14	420	20	3	0.5142598002389432	68	19032	12	0.9968	18.5954	8	16432	6	0.9968	2.0208
TEK14	420	20	4	0.4669420187228508	84	27556	9	0.9656	21.156	5	24012	7	0.9656	1.6726
TEK14	420	20	5	0.4187641068907496	83	28852	8	0.9922	19.2216	7	25000	8	0.9922	2.1844
TEK14	420	20	6	0.3908457446824596	105	37404	8	0.94	22.8204	8	32560	4	0.94	1.6778
TEK14	420	20	7	0.35989401585090963	115	39404	8	0.9176	25.4456	9	34468	3	0.9176	1.8206
TEK14	420	20	8	0.3441191253824354	117	45800	7	0.9188	25.3304	8	40100	6	0.9188	1.7372
TEK14	420	20	9	0.3346139093861977	110	48276	7	0.9162	23.8258	8	43160	4	0.9162	1.7252
TEK14	420	20	10	0.3251646986009663	101	51004	7	0.8954	21.1158	8	45840	4	0.8954	1.7258
TEK14	420	20	12	0.30604710740012325	109	58860	7	0.8958	21.8436	8	53260	3	0.8958	1.278
TEK14	420	22	2	0.5878137376518413	28	13358	8	1.0	9.545	8	12014	8	1.0	2.505
TEK14	420	22	3	0.5102007150013795	55	21114	8	0.9928	14.0716	8	18370	6	0.9928	1.9244
TEK14	420	22	4	0.463760546073237	57	30056	7	0.9336	13.5342	6	26618	4	0.9336	1.3336
TEK14	420	22	5	0.4150609930099296	76	31744	6	0.9462	17.1096	7	27550	5	0.9462	1.7428
TEK14	420	22	6	0.38777465160064184	83	39838	4	0.8956	17.6362	9	35538	4	0.8956	2.1072
TEK14	420	22	7	0.35598820836456824	92	42920	4	0.9534	18.8824	9	37700	4	0.9534	1.7726
TEK14	420	22	8	0.3409744312810643	92	49800	5	0.9092	19.8374	6	44222	4	0.9092	1.467
TEK14	420	22	9	0.3307362574250311	107	52784	5	0.888	22.2784	8	47232	3	0.888	1.4078
TEK14	420	22	10	0.32223409740300896	102	56412	5	0.9418	20.334	7	50914	4	0.9418	1.4936
TEK14	420	22	12	0.30302516333684526	96	63900	5	0.8524	19.1828	8	58262	4	0.8524	1.5528
TEK14	420	24	2	0.5848092352881671	38	16624	11	0.998	13.8728	5	15236	11	0.998	2.037
TEK14	420	24	3	0.5074083189562217	69	26296	12	0.9956	16.7516	9	22676	4	0.9956	2.0254
TEK14	420	24	4	0.46067123553498535	74	35188	9	0.998	16.915	7	31056	9	0.998	2.017
TEK14	420	24	5	0.4123386257517111	82	39432	6	0.9956	17.9616	6	34344	4	0.9956	1.3932
TEK14	420	24	6	0.385189803272204	87	48648	8	0.8666	19.4014	8	43520	4	0.8666	1.7408
TEK14	420	24	7	0.3531330235816189	90	46784	5	0.9086	18.992	7	41420	4	0.9086	1.5456
TEK14	420	24	8	0.3381930097294625	97	58180	4	0.9082	19.6296	7	52132	4	0.9082	1.5654
TEK14	420	24	9	0.3278349188526297	106	62040	5	0.8918	22.119	8	55344	4	0.8918	1.748
TEK14	420	24	10	0.319294188437403	104	66732	6	0.905	21.4072	6	60276	4	0.905	1.292
TEK14	420	24	12	0.3002053432755438	96	73680	3	0.8518	17.7558	8	67292	3	0.8518	1.4576
TEK14	420	26	2	0.5822490914844007	23	15382	7	1.0	6.9118	5	14264	7	1.0	1.7956
TEK14	420	26	3	0.504584028037898	48	26998	4	0.9738	10.6058	8	23528	4	0.9738	1.791
TEK14	420	26	4	0.4582816545038484	53	36726	6	0.9642	11.2966	6	32728	6	0.9642	1.5776
TEK14	420	26	5	0.4095624356078375	67	39708	5	0.9126	14.9868	7	35380	4	0.9126	1.6006
TEK14	420	26	6	0.382607036220435	71	51068	4	0.8986	14.668	7	45438	4	0.8986	1.4624
TEK14	420	26	7	0.3504771869200266	82	52874	4	0.9114	17.3314	8	47072	4	0.9114	1.5494
TEK14	420	26	8	0.33575458525335955	97	62562	5	0.906	19.8118	7	56050	4	0.906	1.5522
TEK14	420	26	9	0.3251007815307727	85	64748	4	0.8954	16.8762	8	58620	4	0.8954	1.4788
TEK14	420	26	10	0.3169602002042953	87	71612	4	0.9244	16.9922	8	64838	4	0.9244	1.542
TEK14	420	26	12	0.2977620177035312	94	79476	4	0.8546	18.4476	8	72690	4	0.8546	1.547
TEK14	420	28	2	0.5779616308688525	55	25024	17	1.0	18.5824	7	22120	17	1.0	3.0422
TEK14	420	28	3	0.5029515003745164	112	42032	12	0.9868	29.1068	8	36092	8	0.9868	2.4154
TEK14	420	28	4	0.4543057880382848	114	50888	9	0.9318	26.607	7	44752	4	0.9318	1.4696
TEK14	420	28	5	0.4080977148715798	133	61452	8	0.9072	31.2724	6	53384	6	0.9072	1.531
TEK14	420	28	6	0.37854245202668424	138	71220	10	0.9446	30.2912	9	63032	4	0.9446	1.8816
TEK14	420	28	7	0.34869828910462686	130	71836	10	0.9692	28.7702	10	63984	3	0.9692	1.7894
TEK14	420	28	8	0.3319852815604243	144	83192	6	0.9374	29.9262	8	74080	4	0.9374	1.5432
TEK14	420	28	9	0.32289089027871754	124	87424	7	0.8902	25.8978	7	79172	4	0.8902	1.5268
TEK14	420	28	10	0.3134816651095117	118	92428	4	0.901	22.6414	9	83764	4	0.901	1.5374
TEK14	420	28	12	0.29420295109617156	127	98664	4	0.8436	24.092	8	90620	4	0.8436	1.6324
TEK14	420	30	2	0.5773239634758972	33	21726	8	1.0	10.1442	6	19606	8	1.0	2.31
TEK14	420	30	3	0.5003716828310385	59	35482	5	0.9782	12.8614	9	31400	3	0.9782	1.705
TEK14	420	30	4	0.45387789782634325	53	45492	6	0.9076	11.8228	7	41190	4	0.9076	1.5918
TEK14	420	30	5	0.4054171194979813	67	54318	6	0.9082	14.6308	7	48004	4	0.9082	1.4064
TEK14	420	30	6	0.37796433831690607	86	65592	6	0.8878	18.374	8	58846	4	0.8878	1.6434
TEK14	420	30	7	0.34605097854417954	89	69312	6	0.9348	18.0172	8	61966	4	0.9348	1.6188
TEK14	420	30	8	0.33130844661700787	105	78752	5	0.9366	21.3344	8	71030	4	0.9366	1.6334
TEK14	420	30	9	0.3204623522543948	106	85958	4	0.8542	20.594	8	77862	4	0.8542	1.5448
TEK14	420	30	10	0.3125591435522126	89	90392	4	0.9034	17.1152	8	82838	4	0.9034	1.4618
TEK14	420	30	12	0.2933996624647217	100	99896	4	0.8478	19.7268	7	92592	4	0.8478	1.5322
TEK14	440	2	2	0.7678291901158171	4	52	7	1.0	2.6062	2	38	7	1.0	1.5256
TEK14	440	2	3	0.7899076538804393	4	40	4	1.0	2.5256	3	32	4	1.0	1.601
TEK14	440	2	4	0.7693918508318216	8	102	9	0.9872	4.4334	5	82	9	0.9872	2.8802
TEK14	440	2	5	0.7082388918691209	4	48	4	1.0	2.5394	3	40	4	1.0	1.5678
TEK14	440	2	6	0.6747799819931488	6	74	7	1.0	3.5956	4	64	5	1.0	2.0358
TEK14	440	2	7	0.634260446165283	5	70	9	0.9934	3.9	4	62	9	0.9934	3.0024
TEK14	440	2	8	0.6190887026330568	8	142	9	0.9872	5.0158	4	110	9	0.9872	2.3986
TEK14	440	2	9	0.6167199473044318	4	86	3	0.9978	1.8062	3	72	3	0.9978	1.2612
TEK14	440	2	10	0.6182027182107918	8	166	9	0.9962	4.881	4	130	9	0.9962	2.267
TEK14	440	2	12	0.6026703799587175	9	150	9	0.9872	5.2028	4	118	9	0.9872	2.5352
TEK14	440	4	2	0.6916718762585721	14	412	11	1.0	7.23	3	316	5	1.0	1.2064
TEK14	440	4	3	0.6192239541858466	12	400	9	1.0	5.6076	4	300	9	1.0	2.1404
TEK14	440	4	4	0.5709164936894826	20	852	9	1.0	7.0498	6	684	4	1.0	1.8488
TEK14	440	4	5	0.5290568853110613	19	828	10	1.0	6.5686	4	636	10	1.0	1.7644
TEK14	440	4	6	0.5016335617506846	29	1240	9	0.991	9.982	5	952	7	0.991	1.7644
TEK14	440	4	7	0.46737223651572724	24	948	5	0.9932	6.6538	6	740	5	0.9932	2.0532
TEK14	440	4	8	0.4616212887347173	32	1540	9	0.9934	9.4168	5	1204	4	0.9934	1.508
TEK14	440	4	9	0.45599404209533595	32	1608	6	1.0	9.0928	5	1216	5	1.0	1.6186
TEK14	440	4	10	0.44789773495023155	40	1820	9	0.9964	10.9336	7	1456	9	0.9964	2.0598
TEK14	440	4	12	0.4356366438317226	37	2056	8	1.0	10.9688	6	1640	8	1.0	2.2818
TEK14	440	6	2	0.6569319727371739	16	816	8	1.0	6.0574	5	676	8	1.0	2.384
TEK14	440	6	3	0.5733050689599843	17	1004	9	0.9964	5.8116	4	760	9	0.9964	1.8422
TEK14	440	6	4	0.5242770088335356	34	2038	7	0.9824	10.4078	5	1622	4	0.9824	1.387
TEK14	440	6	5	0.48080626522414865	25	1808	9	0.9944	6.8446	4	1428	9	0.9944	1.7008
TEK14	440	6	6	0.4557502479093284	43	2908	8	0.9632	11.8938	6	2292	8	0.9632	2.0288
TEK14	440	6	7	0.42652667478093853	34	2748	6	0.9984	9.064	6	2212	5	0.9984	1.791
TEK14	440	6	8	0.4120265627511527	49	3702	7	0.965	13.1394	5	3000	5	0.965	1.4702
TEK14	440	6	9	0.40006644358564736	43	3620	5	1.0	10.5266	8	2970	5	1.0	1.9124
TEK14	440	6	10	0.3897309166029216	53	4402	5	0.9636	12.6594	7	3630	4	0.9636	1.9786
TEK14	440	6	12	0.3716451853468338	61	5378	5	0.9668	15.0098	5	4372	5	0.9668	1.4762
TEK14	440	8	2	0.633535714196445	20	1688	9	1.0	7.7534	4	1384	9	1.0	2.2212
TEK14	440	8	3	0.551030644353559	33	2200	14	1.0	10.2968	7	1708	14	1.0	2.6314
TEK14	440	8	4	0.5009648811990647	39	4032	10	1.0	11.6252	6	3272	10	1.0	2.0096
TEK14	440	8	5	0.4573813540136885	43	3792	10	0.9994	12.0306	5	3076	10	0.9994	1.8288
TEK14	440	8	6	0.432306027859097	56	5740	7	0.9926	14.5848	6	4620	7	0.9926	1.8038
TEK14	440	8	7	0.40083052778718364	41	5268	5	1.0	10.225	8	4360	4	1.0	1.6538
TEK14	440	8	8	0.38631688913008766	62	7164	7	0.9692	15.945	6	5960	4	0.9692	1.6768
TEK14	440	8	9	0.3734600911259332	66	7260	6	0.9686	16.2462	7	6080	4	0.9686	1.5582
TEK14	440	8	10	0.3650792225492785	64	8500	7	0.9678	15.8202	6	7136	6	0.9678	1.6708
TEK14	440	8	12	0.34756743009152846	83	9924	7	1.0	19.2084	10	8296	7	1.0	2.5282
TEK14	440	10	2	0.6164245044951983	22	2556	11	0.9728	7.7504	3	2132	9	0.9728	1.7648
TEK14	440	10	3	0.5359356892354996	32	2798	6	1.0	8.902	7	2230	6	1.0	2.0702
TEK14	440	10	4	0.485774906021539	42	5510	8	0.9986	10.4878	6	4616	8	0.9986	1.9068
TEK14	440	10	5	0.44245980316547384	37	5632	7	1.0	9.9396	6	4700	7	1.0	1.804
TEK14	440	10	6	0.4161860744690672	50	7366	6	1.0	12.5452	8	6274	6	1.0	1.883
TEK14	440	10	7	0.3872700494648962	44	7976	5	0.9622	9.4562	5	6626	5	0.9622	1.3226
TEK14	440	10	8	0.3701445354779992	62	9656	6	0.9678	14.8764	7	8198	4	0.9678	1.5868
TEK14	440	10	9	0.3577955760782566	45	9764	4	0.9798	10.3978	7	8328	4	0.9798	1.4732
TEK14	440	10	10	0.3486674516136818	67	11878	6	0.9572	14.8366	6	10270	4	0.9572	1.4142
TEK14	440	10	12	0.33208230133540967	73	13700	6	0.9348	17.1204	5	11846	4	0.9348	1.302
TEK14	440	12	2	0.6043203687496321	23	3492	8	0.9716	7.073	4	2936	8	0.9716	1.8562
TEK14	440	12	3	0.5250681872301683	37	4552	5	0.9912	10.3352	7	3776	5	0.9912	1.8412
TEK14	440	12	4	0.4751507931314287	53	8080	9	0.9662	14.1348	6	6912	7	0.9662	2.0508
TEK14	440	12	5	0.4320010720875418	38	8384	4	0.967	9.6184	6	7276	4	0.967	1.5036
TEK14	440	12	6	0.4052693986991729	60	11172	4	1.0	13.1334	11	9516	4	1.0	2.082
TEK14	440	12	7	0.3750523026528918	53	11896	12	0.9702	14.1886	7	10232	4	0.9702	1.5768
TEK14	440	12	8	0.35939321251296663	69	14260	7	0.922	16.3598	7	12404	7	0.922	1.8464
TEK14	440	12	9	0.34734093137791244	58	14660	6	0.9676	13.7494	7	12732	6	0.9676	1.9486
TEK14	440	12	10	0.33734319442833605	64	16828	4	0.945	14.6016	6	14900	4	0.945	1.307
TEK14	440	12	12	0.32078963981038705	86	20280	8	0.9516	18.704	8	17728	3	0.9516	1.3868
TEK14	440	14	2	0.595418990332341	21	4844	8	1.0	7.1392	6	4308	5	1.0	2.0476
TEK14	440	14	3	0.5167088513366598	42	6890	4	0.9782	10.7214	6	5762	4	0.9782	1.541
TEK14	440	14	4	0.4662040047817664	50	11484	7	0.967	12.0454	7	9980	4	0.967	1.5624
TEK14	440	14	5	0.42324153875765935	46	11014	5	0.9666	10.494	8	9578	4	0.9666	1.6698
TEK14	440	14	6	0.39780881972540844	61	15350	5	0.9496	13.807	7	13394	4	0.9496	1.868
TEK14	440	14	7	0.3667117171251015	46	14444	4	0.914	10.7914	7	12746	4	0.914	1.8838
TEK14	440	14	8	0.3506349388215389	68	20058	5	0.9482	15.4612	5	17508	4	0.9482	1.287
TEK14	440	14	9	0.33881210857494126	72	20778	5	0.9066	16.1556	7	18050	4	0.9066	1.3726
TEK14	440	14	10	0.32910266307836317	68	22876	5	0.949	14.7944	7	20340	5	0.949	1.5664
TEK14	440	14	12	0.3123908276888775	84	26846	5	0.9198	17.8742	7	23888	4	0.9198	1.3546
TEK14	440	16	2	0.5883567052101447	21	6440	10	0.9706	8.4046	3	5824	8	0.9706	1.472
TEK14	440	16	3	0.5102254579293396	38	8848	6	0.9674	9.8594	5	7616	5	0.9674	1.5878
TEK14	440	16	4	0.4599737519646101	44	14240	5	0.9676	10.743	7	12616	4	0.9676	1.6734
TEK14	440	16	5	0.41650827002867263	50	14956	4	0.9276	11.8918	7	13080	4	0.9276	1.6592
TEK14	440	16	6	0.39086955893741016	47	19948	6	0.9432	10.3782	8	17596	6	0.9432	2.0866
TEK14	440	16	7	0.36046095518452403	65	21256	8	0.9676	15.5902	6	18552	4	0.9676	1.5836
TEK14	440	16	8	0.3438242549623582	64	23368	5	0.9274	14.2146	7	21092	4	0.9274	1.6358
TEK14	440	16	9	0.33192360946267685	73	26568	5	0.9136	15.3938	8	23344	3	0.9136	1.484
TEK14	440	16	10	0.3227272426213819	67	29256	5	0.9092	15.1534	8	26368	4	0.9092	1.7446
TEK14	440	16	12	0.30558046762579905	76	34244	5	0.9096	15.3636	8	30664	4	0.9096	1.5466
TEK14	440	18	2	0.58264148019352	23	7758	8	1.0	7.6834	8	6936	4	1.0	2.0584
TEK14	440	18	3	0.5051285842683974	31	11608	5	0.973	8.7244	6	10094	5	0.973	1.6464
TEK14	440	18	4	0.4546581373407207	54	17906	5	0.9666	12.1228	6	15486	4	0.9666	1.4706
TEK14	440	18	5	0.4114500564779838	57	18996	6	0.9512	13.1514	7	16594	3	0.9512	1.2516
TEK14	440	18	6	0.3851916289137511	53	24186	4	0.8986	11.8514	7	21528	4	0.8986	1.672
TEK14	440	18	7	0.354916010617522	72	25738	6	0.9372	15.5788	8	22846	4	0.9372	1.8044
TEK14	440	18	8	0.33829202263921104	68	30354	4	0.913	14.4298	6	27168	4	0.913	1.4068
TEK14	440	18	9	0.3263888227839742	67	33112	5	0.8968	15.252	7	29386	4	0.8968	1.4338
TEK14	440	18	10	0.31682429051782773	82	36746	4	0.9122	17.6054	7	32782	4	0.9122	1.635
TEK14	440	18	12	0.3003408565817195	81	41644	3	0.8656	15.844	8	37598	3	0.8656	1.5448
TEK14	440	20	2	0.5782732418893327	23	8884	11	0.9668	9.2486	5	8088	11	0.9668	2.4552
TEK14	440	20	3	0.5008191134893873	36	14844	5	0.9856	8.5886	7	12676	5	0.9856	1.7964
TEK14	440	20	4	0.4504214489999905	58	20824	6	0.9672	13.1244	6	18224	4	0.9672	1.4538
TEK14	440	20	5	0.40725779477000795	49	23352	6	0.9112	11.036	7	20304	4	0.9112	1.6316
TEK14	440	20	6	0.3811305878364357	63	29252	5	0.9396	13.551	7	25872	4	0.9396	1.5396
TEK14	440	20	7	0.35046938932172367	67	30732	5	0.9466	15.043	7	27108	3	0.9466	1.4302
TEK14	440	20	8	0.33412751063011414	79	36660	6	0.9188	16.6282	8	32608	3	0.9188	1.4768
TEK14	440	20	9	0.32231200742463306	70	39732	5	0.9066	15.4086	7	35412	5	0.9066	1.6024
TEK14	440	20	10	0.31271055908904744	76	43464	4	0.908	16.3588	7	39012	4	0.908	1.5306
TEK14	440	20	12	0.29573532049144347	84	48668	6	0.8962	17.6382	9	44080	4	0.8962	1.6988
TEK14	440	22	2	0.5744392633524502	22	10696	11	0.9698	8.4772	4	9730	5	0.9698	1.238
TEK14	440	22	3	0.4969985964322224	56	18760	4	0.996	12.5732	7	16120	4	0.996	1.6004
TEK14	440	22	4	0.4467234757393273	40	24238	5	0.9342	9.068	6	21788	4	0.9342	1.2792
TEK14	440	22	5	0.4039361726809817	60	28142	5	0.9608	14.0902	8	24848	4	0.9608	1.772
TEK14	440	22	6	0.3772731261446472	58	34838	6	0.9522	12.7224	7	31238	4	0.9522	1.5646
TEK14	440	22	7	0.3471104191633265	68	36318	5	0.9104	15.221	7	32342	4	0.9104	1.609
TEK14	440	22	8	0.3304349327698174	78	43406	6	0.9098	16.8718	7	38950	6	0.9098	1.7362
TEK14	440	22	9	0.3187882441113189	76	47758	4	0.9134	16.3516	7	42594	4	0.9134	1.5442
TEK14	440	22	10	0.30916176572287085	75	49726	5	0.936	15.8858	8	45436	3	0.936	1.6422
TEK14	440	22	12	0.29208368584962724	93	59054	4	0.9282	18.86	8	53308	4	0.9282	1.4248
TEK14	440	24	2	0.5711478307370184	26	12832	9	0.997	9.4548	5	11776	9	0.997	1.9134
TEK14	440	24	3	0.4938888189016867	62	23584	11	0.9906	15.346	7	20492	4	0.9906	1.6514
TEK14	440	24	4	0.44376837862760865	50	30512	7	0.941	12.3032	6	27016	4	0.941	1.4626
TEK14	440	24	5	0.4012880061299963	60	34404	9	0.906	15.554	6	30652	5	0.906	1.786
TEK14	440	24	6	0.37424708298343345	71	44132	4	0.8942	15.5316	8	39312	4	0.8942	1.6322
TEK14	440	24	7	0.34401021708103285	72	45220	4	0.9002	15.581	7	40216	4	0.9002	1.4918
TEK14	440	24	8	0.32719969015430084	86	52520	5	0.9082	19.2688	8	47180	4	0.9082	1.5536
TEK14	440	24	9	0.3156853271726562	82	57480	4	0.8764	18.0346	7	51300	4	0.8764	1.368
TEK14	440	24	10	0.30594840886816976	93	62160	5	0.8984	19.5264	8	56152	3	0.8984	1.434
TEK14	440	24	12	0.2890966157675742	95	69040	5	0.8606	18.7044	8	62976	4	0.8606	1.6194
TEK14	440	26	2	0.5680943785080119	30	15484	10	0.9694	11.2162	4	14200	5	0.9694	1.3246
TEK14	440	26	3	0.491338403892362	66	28642	7	0.9792	17.0608	7	25136	4	0.9792	1.6876
TEK14	440	26	4	0.4408817905705764	71	36780	8	0.9766	18.8556	8	33066	4	0.9766	1.8858
TEK14	440	26	5	0.3984494237404429	75	43170	9	0.95	17.6894	7	37508	4	0.95	1.3768
TEK14	440	26	6	0.37128111826645516	89	52014	5	0.953	19.7784	8	46260	4	0.953	1.9126
TEK14	440	26	7	0.34151246710640354	101	54738	7	0.9414	22.4224	8	48852	3	0.9414	1.6566
TEK14	440	26	8	0.3241940069873756	99	63940	4	0.9444	21.0566	7	57450	4	0.9444	1.4428
TEK14	440	26	9	0.31314825235970867	97	67294	6	0.875	20.5372	8	60630	4	0.875	1.7268
TEK14	440	26	10	0.30314427807834166	95	72912	4	0.9014	19.58	7	66082	4	0.9014	1.5274
TEK14	440	26	12	0.2862858141949143	97	81450	4	0.9024	19.458	8	74974	4	0.9024	1.5186
TEK14	440	28	2	0.5659539832635208	26	16424	9	1.0	8.3468	8	15088	5	1.0	1.9998
TEK14	440	28	3	0.48900428508437	51	29136	5	0.9762	11.9444	8	26064	4	0.9762	1.7908
TEK14	440	28	4	0.438903775841544	50	40496	7	0.9582	11.5916	7	35892	5	0.9582	1.862
TEK14	440	28	5	0.3960948830358888	70	46704	6	0.9474	16.3964	7	41452	4	0.9474	1.5292
TEK14	440	28	6	0.36912093888167263	77	54452	5	0.9024	17.4244	7	49016	4	0.9024	1.5608
TEK14	440	28	7	0.33938326364697025	83	60992	5	0.9048	17.4084	8	54600	4	0.9048	1.8068
TEK14	440	28	8	0.3221565141170558	97	69552	5	0.9148	20.5992	7	62236	5	0.9148	1.7092
TEK14	440	28	9	0.31081636210454067	92	73108	5	0.864	18.7518	7	65844	4	0.864	1.6114
TEK14	440	28	10	0.30123495049828153	87	79496	4	0.8946	18.1916	8	72676	4	0.8946	1.5244
TEK14	440	28	12	0.2842974117204221	101	86100	4	0.8568	20.6392	7	79572	4	0.8568	1.8066
TEK14	440	30	2	0.5633059104606337	32	21416	10	0.968	11.0986	5	19100	10	0.968	2.508
TEK14	440	30	3	0.48711086691121896	63	36908	7	0.9624	15.1912	7	32828	4	0.9624	1.6362
TEK14	440	30	4	0.43641577468708603	77	47216	10	0.9426	18.5274	7	42148	8	0.9426	2.1988
TEK14	440	30	5	0.3942758115233545	83	55566	6	0.9136	19.9426	7	49414	3	0.9136	1.4504
TEK14	440	30	6	0.36668666990753906	96	66144	8	0.8926	21.8514	8	59374	4	0.8926	1.6708
TEK14	440	30	7	0.33731199931498673	96	71434	11	0.9204	21.085	8	64054	3	0.9204	1.4504
TEK14	440	30	8	0.31981376199189526	110	81240	6	0.9076	24.1856	8	73498	6	0.9076	1.9796
TEK14	440	30	9	0.3087724809002548	115	87568	6	0.8614	23.831	8	79396	4	0.8614	1.6134
TEK14	440	30	10	0.2987763724962279	107	90402	4	0.894	22.4412	7	82744	4	0.894	1.4448
TEK14	440	30	12	0.2819170859679859	102	100922	5	0.8562	20.3896	7	93244	4	0.8562	1.4258
TEK14	460	2	2	0.7589966628331428	3	36	5	1.0	2.3352	2	28	5	1.0	1.3668
TEK14	460	2	3	0.7904192684491268	4	40	4	1.0	2.555	3	32	4	1.0	1.567
TEK14	460	2	4	0.7639649072446059	7	88	9	1.0	4.317	4	68	5	1.0	1.9092
TEK14	460	2	5	0.7064419245029407	4	48	4	1.0	2.5674	3	40	4	1.0	1.5894
TEK14	460	2	6	0.6696572318936718	4	64	5	0.931	2.6196	3	52	5	0.931	1.72
TEK14	460	2	7	0.6331576845089416	5	70	9	0.9964	3.9946	4	62	9	0.9964	3.0856
TEK14	460	2	8	0.6153464365363059	7	126	9	0.99	4.4606	4	100	9	0.99	2.4742
TEK14	460	2	9	0.6135622967659069	4	84	3	0.9958	1.8128	3	72	3	0.9958	1.2712
TEK14	460	2	10	0.6138825833048588	7	150	9	0.9992	4.3358	4	120	9	0.9992	2.3394
TEK14	460	2	12	0.5988614153790266	8	138	9	0.99	4.9074	4	108	9	0.99	2.587
