dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
ecg0606	380	20	5	0.5649045029639596	17	33136	3	0.8412353197042193	5.481513701609395	5	32612	2	0.8412353197042193	1.3275337103088298
ecg0606	380	20	6	0.5253133178777434	14	33880	2	0.8199217050891692	4.312309699869508	6	33560	2	0.8199217050891692	1.6572422792518486
ecg0606	380	20	7	0.5056602232026767	12	35000	3	0.6776859504132231	3.820356676816007	3	34600	3	0.6776859504132231	0.8286211396259243
ecg0606	380	20	8	0.5007286357774818	4	35744	2	0.5280556763810352	0.996520226185298	4	35744	2	0.5280556763810352	0.996520226185298
ecg0606	380	20	9	0.4859073671179161	7	36704	2	0.6372335798173119	1.989560678555894	4	36584	2	0.6372335798173119	0.994780339277947
ecg0606	380	20	10	0.4831342548502334	1	37680	-2147483648	0.0	0.0	1	37680	-2147483648	0.0	0.0
ecg0606	380	20	12	0.4686283886236394	1	37880	-2147483648	0.0	0.0	1	37880	-2147483648	0.0	0.0
ecg0606	380	22	2	0.8096595520646425	79	28212	4	0.9913005654632449	28.669421487603305	6	24798	4	0.9913005654632449	1.9973901696389735
ecg0606	380	22	3	0.6285475334810318	86	27586	5	0.9943453675511091	33.5506742061766	5	23994	3	0.9943453675511091	1.5006524575902567
ecg0606	380	22	4	0.5719569349929706	44	35058	3	0.9939103958242714	14.622444541104828	7	33224	2	0.9939103958242714	1.992605480643758
ecg0606	380	22	5	0.5498534188332185	10	37960	2	0.6011309264897782	2.989125706829056	5	37696	2	0.6011309264897782	1.3292735972161809
ecg0606	380	22	6	0.508782537353387	16	38246	2	0.9051761635493693	4.979556328838625	5	37718	2	0.9051761635493693	1.3275337103088298
ecg0606	380	22	7	0.48447267667179517	18	39674	4	0.8360156589821661	6.309699869508482	6	39120	4	0.8360156589821661	1.993040452370596
ecg0606	380	22	8	0.47861723492693764	5	40790	2	0.5772074815137016	1.325793823401479	4	40746	2	0.5772074815137016	0.9943453675511091
ecg0606	380	22	9	0.4618258646418206	3	41442	2	0.4227925184862984	0.6628969117007395	3	41442	2	0.4227925184862984	0.6628969117007395
ecg0606	380	22	10	0.45884552468642614	1	41822	-2147483648	0.0	0.0	1	41822	-2147483648	0.0	0.0
ecg0606	380	22	12	0.44571579829861124	1	42108	-2147483648	0.0	0.0	1	42108	-2147483648	0.0	0.0
ecg0606	380	24	2	0.794969453613778	65	31900	4	0.9904306220095693	22.51196172248804	5	28572	3	0.9904306220095693	1.5032622879512831
ecg0606	380	24	3	0.6198136752697297	89	34164	4	0.9899956502827316	32.16311439756416	5	29900	4	0.9899956502827316	1.8307959982601132
ecg0606	380	24	4	0.5606841889451535	24	38656	2	0.9743366681165724	7.644628099173554	6	37720	2	0.9743366681165724	1.6620269682470639
ecg0606	380	24	5	0.5378606022270747	17	41388	3	0.6916050456720313	5.482383645063071	5	40740	3	0.6916050456720313	1.4976076555023923
ecg0606	380	24	6	0.4966268006682062	6	43392	2	0.5689430187037843	1.6572422792518486	4	43296	2	0.5689430187037843	0.9943453675511091
ecg0606	380	24	7	0.4707362465419758	6	43912	2	0.4558503697259678	1.658547194432362	3	43768	2	0.4558503697259678	0.6633318834275772
ecg0606	380	24	8	0.46357365903784076	3	44848	2	0.5232709873858199	0.6637668551544149	3	44848	2	0.5232709873858199	0.6637668551544149
ecg0606	380	24	9	0.4456132911752067	3	44848	2	0.39582427142235754	0.6646367986080904	3	44848	2	0.39582427142235754	0.6646367986080904
ecg0606	380	24	10	0.44019384889004404	3	45352	2	0.3453675511091779	0.6637668551544149	3	45352	2	0.3453675511091779	0.6637668551544149
ecg0606	380	24	12	0.4250361048299043	2	45824	2	0.33144845585036975	0.33144845585036975	2	45824	2	0.33144845585036975	0.33144845585036975
ecg0606	380	26	2	0.7812559412254283	53	35252	4	0.9799913005654632	18.13919095258808	5	32688	2	0.9799913005654632	1.3288386254893432
ecg0606	380	26	3	0.6110913143691451	49	33812	4	0.9578077424967377	17.7016093953893	5	31344	4	0.9578077424967377	1.6750761200521966
ecg0606	380	26	4	0.5499593180604073	23	42598	3	0.7385819921705089	7.4775989560678555	5	41632	2	0.7385819921705089	1.3262287951283167
ecg0606	380	26	5	0.5272605250875035	15	45388	3	0.8360156589821661	4.980861244019139	6	44920	3	0.8360156589821661	1.82557633753806
ecg0606	380	26	6	0.4859000142601644	4	47006	2	0.5754675946063506	0.994780339277947	4	47006	2	0.5754675946063506	0.994780339277947
ecg0606	380	26	7	0.4594638419538228	3	47778	2	0.4462809917355372	0.6650717703349283	3	47778	2	0.4462809917355372	0.6650717703349283
ecg0606	380	26	8	0.4521176592210471	1	48490	-2147483648	0.0	0.0	1	48490	-2147483648	0.0	0.0
ecg0606	380	26	9	0.4336429231348005	1	48776	-2147483648	0.0	0.0	1	48776	-2147483648	0.0	0.0
ecg0606	380	26	10	0.42688066431708416	1	48802	-2147483648	0.0	0.0	1	48802	-2147483648	0.0	0.0
ecg0606	380	26	12	0.4107210839533887	1	49660	-2147483648	0.0	0.0	1	49660	-2147483648	0.0	0.0
ecg0606	380	28	2	0.768745581583603	39	38580	3	0.9699869508481949	12.986080904741192	6	36640	3	0.9699869508481949	1.8316659417137886
ecg0606	380	28	3	0.6025911577289762	55	38436	6	0.9791213571117877	20.650282731622443	6	35568	6	0.9791213571117877	2.6646367986080906
ecg0606	380	28	4	0.539777584284403	12	47856	3	0.8494997825141366	3.8173118747281425	5	47436	2	0.8494997825141366	1.3288386254893432
ecg0606	380	28	5	0.5173914928232484	6	50172	2	0.583732057416268	1.659852109612875	4	50060	2	0.583732057416268	0.9952153110047847
ecg0606	380	28	6	0.47616870038938075	4	51432	2	0.6137451065680731	0.9943453675511091	4	51432	2	0.6137451065680731	0.9943453675511091
ecg0606	380	28	7	0.44951866697826204	4	52376	2	0.5276207046541975	0.994780339277947	3	52320	2	0.5276207046541975	0.6633318834275772
ecg0606	380	28	8	0.44223767172513806	1	52864	-2147483648	0.0	0.0	1	52864	-2147483648	0.0	0.0
ecg0606	380	28	9	0.4234779803838176	1	52976	-2147483648	0.0	0.0	1	52976	-2147483648	0.0	0.0
ecg0606	380	28	10	0.41571262820143834	1	53396	-2147483648	0.0	0.0	1	53396	-2147483648	0.0	0.0
ecg0606	380	28	12	0.3993516799825509	1	53648	-2147483648	0.0	0.0	1	53648	-2147483648	0.0	0.0
ecg0606	380	30	2	0.7569245608501158	32	40548	3	0.9095258808177469	10.668551544149631	6	38710	2	0.9095258808177469	1.663766855154415
ecg0606	380	30	3	0.5943178430423247	49	45960	5	0.9995650282731623	17.125271857329274	6	43360	2	0.9995650282731623	1.6615919965202262
ecg0606	380	30	4	0.5300505462678351	14	52068	3	0.8851674641148325	4.646367986080905	6	51528	3	0.8851674641148325	1.990865593736407
ecg0606	380	30	5	0.5076784719216525	4	55974	2	0.42888212266202697	0.9956502827316225	4	55974	2	0.42888212266202697	0.9956502827316225
ecg0606	380	30	6	0.4667381189593247	2	56468	2	0.33144845585036975	0.33144845585036975	2	56468	2	0.33144845585036975	0.33144845585036975
ecg0606	380	30	7	0.4401554114593571	2	57248	2	0.33144845585036975	0.33144845585036975	2	57248	2	0.33144845585036975	0.33144845585036975
ecg0606	380	30	8	0.4328932113985313	1	57390	-2147483648	0.0	0.0	1	57390	-2147483648	0.0	0.0
ecg0606	380	30	9	0.414077548393901	1	57570	-2147483648	0.0	0.0	1	57570	-2147483648	0.0	0.0
ecg0606	380	30	10	0.40566184100885616	1	57540	-2147483648	0.0	0.0	1	57540	-2147483648	0.0	0.0
ecg0606	380	30	12	0.3892039442809158	1	57570	-2147483648	0.0	0.0	1	57570	-2147483648	0.0	0.0
ecg0606	400	2	2	1.213894131885422	5	122	23	0.9856459330143541	10.05437146585472	2	98	23	0.9856459330143541	4.803827751196172
ecg0606	400	2	3	0.6316258885106059	1	2	-2147483648	0.0	0.0	1	2	-2147483648	0.0	0.0
ecg0606	400	2	4	0.8580437456537151	5	122	23	0.9856459330143541	10.05437146585472	2	98	23	0.9856459330143541	4.803827751196172
ecg0606	400	2	5	0.6316258885106059	1	2	-2147483648	0.0	0.0	1	2	-2147483648	0.0	0.0
ecg0606	400	2	6	0.7498327759372645	5	122	23	0.9856459330143541	10.05437146585472	2	98	23	0.9856459330143541	4.803827751196172
ecg0606	400	2	7	0.6315183733203947	1	6	-2147483648	0.0	0.0	1	6	-2147483648	0.0	0.0
ecg0606	400	2	8	0.6970810296730907	5	122	23	0.9856459330143541	10.05437146585472	2	98	23	0.9856459330143541	4.803827751196172
ecg0606	400	2	9	0.6310222508268069	1	6	-2147483648	0.0	0.0	1	6	-2147483648	0.0	0.0
ecg0606	400	2	10	0.6661012007018287	5	122	23	0.9856459330143541	10.05437146585472	2	98	23	0.9856459330143541	4.803827751196172
ecg0606	400	2	12	0.6465762140370493	5	122	23	0.9856459330143541	10.05437146585472	2	98	23	0.9856459330143541	4.803827751196172
ecg0606	400	4	2	1.16907235005205	28	844	9	0.9991300565463245	19.354066985645932	4	632	9	0.9991300565463245	3.345367551109178
ecg0606	400	4	3	0.6812631713739401	1	12	-2147483648	0.0	0.0	1	12	-2147483648	0.0	0.0
ecg0606	400	4	4	0.8138458639286749	28	844	9	0.9991300565463245	19.354066985645932	4	632	9	0.9991300565463245	3.345367551109178
ecg0606	400	4	5	0.678257527258012	13	408	8	0.9847759895606786	7.080904741191823	3	308	8	0.9847759895606786	2.21705089169204
ecg0606	400	4	6	0.714168860801913	29	860	9	0.9991300565463245	19.718138321009135	4	640	9	0.9991300565463245	3.1705089169204004
ecg0606	400	4	7	0.6665040258191322	23	800	8	1.0	13.264897781644192	6	612	8	1.0	3.0508916920400173
ecg0606	400	4	8	0.6739110420212687	28	972	7	0.9986950848194868	18.138321009134405	4	740	5	0.9986950848194868	2.411048281861679
ecg0606	400	4	9	0.6541155418423635	30	1000	10	1.0	18.93040452370596	5	772	10	1.0	2.959112657677251
ecg0606	400	4	10	0.6531697728507773	35	1244	7	1.0	20.059156154849934	4	956	7	1.0	2.9282296650717705
ecg0606	400	4	12	0.6400902615840606	40	1492	8	0.9978251413658112	20.862548934319268	5	1160	3	0.9978251413658112	1.8264462809917354
ecg0606	400	6	2	1.1372186720158084	48	2428	7	1.0	24.892127011744236	4	1856	7	1.0	2.5558938668986517
ecg0606	400	6	3	0.7268576434228742	7	228	5	1.0	4.103958242714223	4	196	5	1.0	2.334058286211396
ecg0606	400	6	4	0.7885063059046555	48	2428	7	1.0	24.892127011744236	4	1856	7	1.0	2.5558938668986517
ecg0606	400	6	5	0.7103830972786963	32	1850	9	1.0	20.234014789038714	4	1480	9	1.0	3.4693344932579384
ecg0606	400	6	6	0.7055929938551662	55	2776	10	1.0	28.93388429752066	4	2154	10	1.0	2.4741191822531534
ecg0606	400	6	7	0.683522759710121	53	2910	7	0.9960852544584602	27.79599826011309	5	2320	4	0.9960852544584602	1.8621139625924314
ecg0606	400	6	8	0.6761035616431599	57	3348	6	0.9995650282731623	27.294910830796	5	2674	3	0.9995650282731623	1.7964332318399303
ecg0606	400	6	9	0.6636076986525027	61	3846	7	1.0	29.418877772944757	4	3064	7	1.0	2.838190517616355
ecg0606	400	6	10	0.660241709208173	66	4184	5	0.9995650282731623	28.88603740756851	5	3360	3	0.9995650282731623	1.946498477598956
ecg0606	400	6	12	0.6495005094628308	63	4870	5	0.9952153110047847	25.77511961722488	4	4050	5	0.9952153110047847	1.5806872553284037
ecg0606	400	8	2	1.1003120584309816	35	2912	5	0.9986950848194868	16.758155719878207	5	2364	5	0.9986950848194868	2.3531970421922574
ecg0606	400	8	3	0.7583883045281505	27	2224	9	0.9865158764680296	13.99608525445846	4	1832	5	0.9865158764680296	2.0687255328403653
ecg0606	400	8	4	0.7793436184913827	36	3060	5	0.9986950848194868	17.6128751631144	4	2508	4	0.9986950848194868	1.4693344932579382
ecg0606	400	8	5	0.7129452809307215	43	3412	8	0.9943453675511091	22.138321009134405	5	2772	3	0.9943453675511091	1.65115267507612
ecg0606	400	8	6	0.7045027642182046	42	4544	5	0.9952153110047847	18.489343192692473	5	3936	4	0.9952153110047847	2.1631143975641582
ecg0606	400	8	7	0.6888893141733741	49	4660	4	0.9934754240974336	21.43453675511092	5	3916	4	0.9934754240974336	1.9517181383210092
ecg0606	400	8	8	0.6697265066545918	55	5560	4	0.9913005654632449	23.67638103523271	5	4768	4	0.9913005654632449	1.7629404088734233
ecg0606	400	8	9	0.6710636132097663	40	6128	5	0.996520226185298	16.52718573292736	5	5560	3	0.996520226185298	1.7664201826881252
ecg0606	400	8	10	0.6549091734142439	43	5808	5	0.9817311874728143	17.231404958677686	6	5172	2	0.9817311874728143	1.7790343627664202
ecg0606	400	8	12	0.6479672263226322	27	6492	4	0.8873423227490214	10.979556328838626	6	6152	4	0.8873423227490214	2.496302740321879
ecg0606	400	10	2	1.0158444742779436	64	5630	6	0.9830361026533275	28.28099173553719	5	4366	5	0.9830361026533275	2.4989125706829056
ecg0606	400	10	3	0.7729835681697274	60	5614	8	0.996520226185298	30.65724227925185	4	4332	8	0.996520226185298	2.325793823401479
ecg0606	400	10	4	0.7458524683421374	73	7136	5	0.998260113092649	30.027403218790777	5	5732	5	0.998260113092649	2.301870378425402
ecg0606	400	10	5	0.7037283889342804	51	6238	6	0.9995650282731623	23.567203131796433	5	5292	4	0.9995650282731623	2.1413658112222707
ecg0606	400	10	6	0.6678971153553473	60	9168	6	0.9725967812092214	25.97825141365811	5	8010	6	0.9725967812092214	2.6402783819051763
ecg0606	400	10	7	0.6764919729156251	33	10260	3	0.9760765550239234	11.615484993475425	5	9576	3	0.9760765550239234	1.5850369725967812
ecg0606	400	10	8	0.6443438234677786	48	9936	4	0.9808612440191388	18.010874293170943	6	8870	2	0.9808612440191388	1.772074815137016
ecg0606	400	10	9	0.6475412278207475	21	11480	3	0.8921270117442366	7.185732927359721	6	11170	2	0.8921270117442366	1.752936059156155
ecg0606	400	10	10	0.6332300060936648	45	12326	4	0.9665071770334929	16.497607655502392	5	11384	4	0.9665071770334929	1.9247498912570682
ecg0606	400	10	12	0.6253986890032155	28	13306	3	0.8782079164854284	9.994345367551109	5	12756	3	0.8782079164854284	1.580252283601566
ecg0606	400	12	2	0.9443142771503311	67	8164	8	0.9995650282731623	34.69943453675511	4	6612	6	0.9995650282731623	2.124836885602436
ecg0606	400	12	3	0.7518934655717635	79	7852	8	0.994780339277947	39.394519356241844	4	6156	8	0.994780339277947	2.674641148325359
ecg0606	400	12	4	0.722565947451044	74	12416	5	0.9747716398434102	29.19182253153545	5	10728	3	0.9747716398434102	1.580252283601566
ecg0606	400	12	5	0.6805371860147351	56	11604	6	0.998260113092649	22.038277511961724	4	10236	6	0.998260113092649	2.11048281861679
ecg0606	400	12	6	0.6376243370417091	74	13284	5	0.9926054806437582	29.7442366246194	5	11528	5	0.9926054806437582	1.930404523705959
ecg0606	400	12	7	0.6404000198979447	28	14772	3	0.9264897781644194	9.998695084819486	5	14196	3	0.9264897781644194	1.5759025663331883
ecg0606	400	12	8	0.617816918284015	36	15844	4	0.9534580252283602	13.133971291866029	5	15068	2	0.9534580252283602	1.402348847324924
ecg0606	400	12	9	0.6157493295238142	21	17088	3	0.8764680295780775	7.16659417137886	5	16712	2	0.8764680295780775	1.3997390169638972
ecg0606	400	12	10	0.6043571745930032	20	17000	2	0.838190517616355	6.652022618529796	5	16592	2	0.838190517616355	1.4001739886907352
ecg0606	400	12	12	0.5944403245869353	7	18524	2	0.6903001304915181	2.098303610265333	5	18464	2	0.6903001304915181	1.3975641583297085
ecg0606	400	14	2	0.8981256509400062	49	9314	8	0.9743366681165724	22.700739451935625	4	8024	4	0.9743366681165724	1.9808612440191387
ecg0606	400	14	3	0.7108282305848421	82	10612	7	1.0	43.455850369725965	4	8644	7	1.0	2.1413658112222707
ecg0606	400	14	4	0.6946495839241078	56	15678	5	0.9782514136581122	22.904306220095695	6	14264	2	0.9782514136581122	1.754675946063506
ecg0606	400	14	5	0.6612534824009721	32	17180	3	0.9573727707698999	11.033492822966506	6	16350	2	0.9573727707698999	1.7498912570682905
ecg0606	400	14	6	0.6106056592575904	53	16270	10	0.9817311874728143	24.754240974336668	4	14868	10	0.9817311874728143	2.4810787298825576
ecg0606	400	14	7	0.6063299554113256	25	19300	4	0.960852544584602	9.694214876033058	6	18640	4	0.960852544584602	2.1109177903436276
ecg0606	400	14	8	0.5894794803621496	27	19744	4	0.7129186602870813	9.635058721183123	4	19072	4	0.7129186602870813	1.4019138755980862
ecg0606	400	14	9	0.5814317906483497	21	21324	3	0.8755980861244019	7.177903436276642	6	20900	2	0.8755980861244019	1.747281426707264
ecg0606	400	14	10	0.5770108680124547	10	21618	2	0.4010439321444106	3.1487603305785123	3	21422	2	0.4010439321444106	0.6981296215745977
ecg0606	400	14	12	0.5621684631232179	11	23076	2	0.6163549369290996	3.4958677685950414	5	22908	2	0.6163549369290996	1.3971291866028708
ecg0606	400	16	2	0.8715132099686669	62	13920	7	0.9895606785558939	26.187037842540235	5	11940	3	0.9895606785558939	1.5933014354066986
ecg0606	400	16	3	0.6731525439742757	60	12332	11	0.994780339277947	31.17833840800348	4	10556	11	0.994780339277947	3.2287951283166594
ecg0606	400	16	4	0.6535826383192911	64	20620	4	0.9991300565463245	24.913440626359286	5	18724	3	0.9991300565463245	1.5789473684210527
ecg0606	400	16	5	0.6371114924991526	28	23032	2	0.9699869508481949	9.44758590691605	6	22312	2	0.9699869508481949	1.7533710308829926
ecg0606	400	16	6	0.590245589888335	41	22604	4	0.9747716398434102	15.79643323183993	5	21364	3	0.9747716398434102	1.578512396694215
ecg0606	400	16	7	0.5751090516697476	12	24112	2	0.7268377555458895	3.843845150065246	5	23888	2	0.7268377555458895	1.3975641583297085
ecg0606	400	16	8	0.5630899383899943	23	24812	3	0.7107438016528925	8.055241409308396	4	24120	2	0.7107438016528925	1.050021748586342
ecg0606	400	16	9	0.5500822560011356	5	26184	2	0.47890387124836886	1.3962592431491954	4	26152	2	0.47890387124836886	1.0474119182253154
ecg0606	400	16	10	0.5469863878053567	5	27032	2	0.5724227925184863	1.3993040452370595	4	27000	2	0.5724227925184863	1.0491518051326665
ecg0606	400	16	12	0.5322639459374259	3	27632	2	0.530230535015224	0.6985645933014354	3	27632	2	0.530230535015224	0.6985645933014354
ecg0606	400	18	2	0.8521182158088267	70	18262	5	0.9934754240974336	30.824706394084384	5	16024	3	0.9934754240974336	1.7620704654197477
ecg0606	400	18	3	0.6527165320567703	89	17816	8	0.9978251413658112	45.85906916050457	4	15068	6	0.9978251413658112	2.4688995215311005
ecg0606	400	18	4	0.6165593241949299	61	26684	4	0.9882557633753806	23.64375815571988	5	24444	3	0.9882557633753806	1.5754675946063506
ecg0606	400	18	5	0.605091240202326	8	27820	3	0.667246628969117	2.6237494562853416	4	27676	3	0.667246628969117	1.2257503262287952
ecg0606	400	18	6	0.5652721422608783	31	27810	3	0.9665071770334929	10.863418877772945	5	26708	2	0.9665071770334929	1.3988690735102218
ecg0606	400	18	7	0.5490355666357662	21	30360	4	0.9234449760765551	8.215745976511526	5	29740	4	0.9234449760765551	1.7459765115267507
ecg0606	400	18	8	0.5397246884181482	12	31176	3	0.6589821661591997	4.188777729447586	5	30924	3	0.6589821661591997	1.5715528490648107
ecg0606	400	18	9	0.5240849746934644	9	31946	2	0.5263157894736842	2.793823401478904	5	31802	2	0.5263157894736842	1.3962592431491954
ecg0606	400	18	10	0.5205644773085437	2	32822	2	0.34971726837755546	0.34971726837755546	2	32822	2	0.34971726837755546	0.34971726837755546
ecg0606	400	18	12	0.5046750668399512	1	33444	-2147483648	0.0	0.0	1	33444	-2147483648	0.0	0.0
ecg0606	400	20	2	0.8348900915906801	73	22568	5	0.9730317529360591	27.923010004349717	5	19764	4	0.9730317529360591	1.7538060026098303
ecg0606	400	20	3	0.6416928037729742	98	24272	7	1.0	47.65506742061766	6	20604	7	1.0	2.816441931274467
ecg0606	400	20	4	0.5931092715730056	29	27812	3	0.9117007394519356	10.328838625489343	6	26744	3	0.9117007394519356	1.9208351457155284
ecg0606	400	20	5	0.575515316721295	12	32832	2	0.6955197912135711	3.8421052631578947	5	32552	2	0.6955197912135711	1.396694214876033
ecg0606	400	20	6	0.537335447317296	7	33452	2	0.6046107003044802	2.103088299260548	5	33352	2	0.6046107003044802	1.4032187907785993
ecg0606	400	20	7	0.5197437273607244	14	35520	2	0.8542844715093519	4.543279686820357	6	35160	2	0.8542844715093519	1.7464114832535884
ecg0606	400	20	8	0.5145630392176375	1	35620	-2147483648	0.0	0.0	1	35620	-2147483648	0.0	0.0
ecg0606	400	20	9	0.5003009661426343	4	36956	2	0.41931274467159635	1.0469769464984775	3	36916	2	0.41931274467159635	0.6981296215745977
ecg0606	400	20	10	0.49666142365870325	1	37160	-2147483648	0.0	0.0	1	37160	-2147483648	0.0	0.0
ecg0606	400	20	12	0.4811440142886786	1	37560	-2147483648	0.0	0.0	1	37560	-2147483648	0.0	0.0
ecg0606	400	22	2	0.8191831954677549	38	24028	3	0.9908655937364071	14.248368856024358	5	22502	3	0.9908655937364071	1.7581557198782078
ecg0606	400	22	3	0.6335389603598494	66	26136	5	0.9978251413658112	25.140930839495432	5	23144	4	0.9978251413658112	1.9325793823401478
ecg0606	400	22	4	0.579046231333693	18	29358	3	0.8795128316659417	6.155284906481079	5	28764	2	0.8795128316659417	1.4088734232274902
ecg0606	400	22	5	0.5580197718815134	15	36046	2	0.6715963462374945	4.892996955197912	5	35584	2	0.6715963462374945	1.3993040452370595
ecg0606	400	22	6	0.5170067437825624	4	36126	2	0.5785123966942148	1.0487168334058286	4	36126	2	0.5785123966942148	1.0487168334058286
ecg0606	400	22	7	0.49456835301171576	19	36838	2	0.8738581992170509	6.301435406698564	5	36178	2	0.8738581992170509	1.3997390169638972
ecg0606	400	22	8	0.48940293494871423	2	38530	2	0.3492822966507177	0.3492822966507177	2	38530	2	0.3492822966507177	0.3492822966507177
ecg0606	400	22	9	0.47494680248290305	3	39242	2	0.430622009569378	0.7003044802087864	3	39242	2	0.430622009569378	0.7003044802087864
ecg0606	400	22	10	0.4723438665357027	2	39762	2	0.3501522401043932	0.3501522401043932	2	39762	2	0.3501522401043932	0.3501522401043932
ecg0606	400	22	12	0.4598654991755077	1	40854	-2147483648	0.0	0.0	1	40854	-2147483648	0.0	0.0
ecg0606	400	24	2	0.80436395586228	51	28552	3	0.9978251413658112	18.412353197042194	5	26144	2	0.9978251413658112	1.4088734232274902
ecg0606	400	24	3	0.6254198498528862	73	30300	9	0.9625924314919531	30.027403218790777	5	26656	9	0.9625924314919531	2.807307525010874
ecg0606	400	24	4	0.5673846091444985	23	36252	3	0.7759895606785558	7.876903001304915	5	35264	2	0.7759895606785558	1.3979991300565464
ecg0606	400	24	5	0.5452636046338417	4	40552	2	0.33318834275772075	1.050021748586342	3	40504	2	0.33318834275772075	0.6994345367551109
ecg0606	400	24	6	0.5037516391872716	3	40840	2	0.5254458460200087	0.6985645933014354	3	40840	2	0.5254458460200087	0.6985645933014354
ecg0606	400	24	7	0.4783353011263387	4	42336	2	0.6241844280121792	1.0487168334058286	4	42336	2	0.6241844280121792	1.0487168334058286
ecg0606	400	24	8	0.47147711391258573	1	43344	-2147483648	0.0	0.0	1	43344	-2147483648	0.0	0.0
ecg0606	400	24	9	0.45450245875095097	5	43680	2	0.5689430187037843	1.396694214876033	4	43632	2	0.5689430187037843	1.0474119182253154
ecg0606	400	24	10	0.44966700720526054	1	44640	-2147483648	0.0	0.0	1	44640	-2147483648	0.0	0.0
ecg0606	400	24	12	0.43616374845093164	1	45072	-2147483648	0.0	0.0	1	45072	-2147483648	0.0	0.0
ecg0606	400	26	2	0.7908324257865897	53	35170	5	0.9904306220095693	19.796868203566767	5	32380	3	0.9904306220095693	1.578512396694215
ecg0606	400	26	3	0.6168186171870406	78	37854	5	0.9986950848194868	29.426272292301	4	33628	5	0.9986950848194868	1.5750326228795128
ecg0606	400	26	4	0.5569807997322962	17	43538	4	0.6759460635058722	6.645063070900392	5	42932	2	0.6759460635058722	1.3979991300565464
ecg0606	400	26	5	0.5344947749808312	3	46478	2	0.5245759025663332	0.6976946498477599	3	46478	2	0.5245759025663332	0.6976946498477599
ecg0606	400	26	6	0.493134240370229	3	47544	2	0.4771639843410178	0.6976946498477599	3	47544	2	0.4771639843410178	0.6976946498477599
ecg0606	400	26	7	0.4665299361323727	7	48150	2	0.6224445411048282	2.093953892996955	4	47968	2	0.6224445411048282	1.0465419747716398
ecg0606	400	26	8	0.45915409605821167	2	48758	2	0.34884732492387993	0.34884732492387993	2	48758	2	0.34884732492387993	0.34884732492387993
ecg0606	400	26	9	0.44132507614572414	1	49088	-2147483648	0.0	0.0	1	49088	-2147483648	0.0	0.0
ecg0606	400	26	10	0.4348186316236914	1	49374	-2147483648	0.0	0.0	1	49374	-2147483648	0.0	0.0
ecg0606	400	26	12	0.41946016024942734	1	49400	-2147483648	0.0	0.0	1	49400	-2147483648	0.0	0.0
ecg0606	400	28	2	0.7782836642281741	42	39544	3	0.9547629404088734	14.704219225750327	5	37216	2	0.9547629404088734	1.3997390169638972
ecg0606	400	28	3	0.6087768711868451	57	39792	4	0.994780339277947	21.55197912135711	5	36688	3	0.994780339277947	1.578512396694215
ecg0606	400	28	4	0.5468954998518424	13	46876	2	0.6907351022183558	4.194432361896477	5	46428	2	0.6907351022183558	1.3984341017833841
ecg0606	400	28	5	0.5247610648028314	9	49396	2	0.6633318834275772	2.795998260113093	5	49116	2	0.6633318834275772	1.396694214876033
ecg0606	400	28	6	0.483363441955304	2	51360	2	0.34884732492387993	0.34884732492387993	2	51360	2	0.34884732492387993	0.34884732492387993
ecg0606	400	28	7	0.45656540492851494	2	52396	2	0.3492822966507177	0.3492822966507177	2	52396	2	0.3492822966507177	0.3492822966507177
ecg0606	400	28	8	0.4487492702095767	1	52752	-2147483648	0.0	0.0	1	52752	-2147483648	0.0	0.0
ecg0606	400	28	9	0.4307754201082453	2	52844	2	0.23705959112657676	0.34884732492387993	2	52844	2	0.23705959112657676	0.34884732492387993
ecg0606	400	28	10	0.42337385077653716	4	52692	2	0.5454545454545454	1.0465419747716398	4	52692	2	0.5454545454545454	1.0465419747716398
ecg0606	400	28	12	0.4072027898804187	1	53004	-2147483648	0.0	0.0	1	53004	-2147483648	0.0	0.0
ecg0606	400	30	2	0.7666240121630203	24	41792	3	0.9638973466724663	8.21705089169204	5	40502	2	0.9638973466724663	1.3971291866028708
ecg0606	400	30	3	0.6007257934661862	29	39104	3	0.9534580252283602	10.537190082644628	5	37596	3	0.9534580252283602	1.5811222270552414
ecg0606	400	30	4	0.5374042080766792	3	50236	2	0.4902131361461505	0.6989995650282732	3	50236	2	0.4902131361461505	0.6989995650282732
ecg0606	400	30	5	0.5152511580134078	3	54136	2	0.4767290126141801	0.6976946498477599	3	54136	2	0.4767290126141801	0.6976946498477599
ecg0606	400	30	6	0.4742605880310331	1	54900	-2147483648	0.0	0.0	1	54900	-2147483648	0.0	0.0
ecg0606	400	30	7	0.44728085684505287	2	55838	2	0.34884732492387993	0.34884732492387993	2	55838	2	0.34884732492387993	0.34884732492387993
ecg0606	400	30	8	0.43956804151261886	1	56370	-2147483648	0.0	0.0	1	56370	-2147483648	0.0	0.0
ecg0606	400	30	9	0.42143726749833943	1	56550	-2147483648	0.0	0.0	1	56550	-2147483648	0.0	0.0
ecg0606	400	30	10	0.413308021614613	1	56760	-2147483648	0.0	0.0	1	56760	-2147483648	0.0	0.0
ecg0606	400	30	12	0.3968122030177704	1	56970	-2147483648	0.0	0.0	1	56970	-2147483648	0.0	0.0
ecg0606	420	2	2	1.2136918433207842	6	84	14	0.9913005654632449	8.901696389734667	3	62	14	0.9913005654632449	4.562853414528056
